28.544		25.922		37.2537		-0.572958		-3.93622		0.0744845		9.2995		13.3402		8.10214		14.5096		-0.580498
28.576		25.175		37.4543		-0.578687		-3.7185		0.0744845		11.7173		15.1647		16.9756		15.0454		-0.576024
28.608		24.3717		37.6662		-0.572958		-3.49504		0.0744845		11.0328		15.2755		8.76398		16.9038		-0.571577
28.64		23.6703		37.8553		-0.584417		-3.28305		0.0744845		12.0354		17.5463		11.1198		10.276		-0.567144
28.672		22.9743		38.0616		-0.590147		-3.07678		0.0744845		11.5626		10.6247		10.3256		11.0006		-0.562758
28.704		22.2262		38.2793		-0.590147		-2.86479		0.0744845		12.5942		20.6989		17.8286		12.9306		-0.558332
28.736		21.5501		38.4741		-0.595876		-2.66425		0.0744845		12.0604		12.6472		9.67787		12.7906		-0.553954
28.768		20.8874		38.6747		-0.607335		-2.46372		0.0744845		13.0371		13.6503		12.0203		14.789		-0.549576
28.8		20.2023		38.8809		-0.613065		-2.26318		0.0744845		12.4757		15.6084		10.9872		14.7826		-0.545207
28.832		19.5388		39.0757		-0.624524		-2.06265		0.0744845		13.5195		15.2859		12.0233		17.015		-0.54083
28.864		18.8971		38.9783		-0.630254		-1.86784		0.0744845		12.6804		26.9462		11.2673		16.8495		-0.536538
28.896		18.2326		38.9268		-0.630254		-1.66731		0.0744845		13.9025		24.7548		12.1195		21.4012		-0.532286
28.928		17.503		39.3393		-0.624524		-1.46677		0.0744845		13.1521		19.7773		11.3841		15.7535		-0.527972
28.96		16.7142		39.5226		-0.613065		-1.25478		0.0744845		14.2331		33.861		12.2538		14.9442		-0.523577
28.992		15.8798		39.4424		-0.595876		-1.03132		0.0744845		13.3932		26.8686		11.6177		20.0189		-0.519102
29.024		14.9642		39.345		-0.572958		-0.790682		0.0744845		14.8604		26.9432		12.7715		19.2283		-0.514535
29.056		14.005		39.2533		-0.550039		-0.53858		0.0744845		14.081		26.9838		12.4801		19.1276		-0.509897
29.088		13.0412		39.1617		-0.53858		-0.27502		0.0744845		16.0364		27.7779		13.9747		20.0885		-0.505186
29.12		12.0354		39.0757		-0.527121		-0		0.0744845		15.2943		28.619		13.8145		20.5058		-0.500439
29.152		12.9925		38.984		-0.527121		0.27502		0.0744845		17.8375		29.2577		15.8444		20.6253		-0.495663
29.184		13.9715		38.8866		-0.53858		0.54431		0.0744845		10.2099		26.5866		15.4999		19.887		-0.490922
29.216		14.9498		38.795		-0.561499		0.802141		0.0744845		20.5631		19.7264		18.1477		18.6614		-0.486188
29.248		15.87		38.6976		-0.590147		1.03705		0.0744845		12.02		17.0991		10.5526		18.1203		-0.481549
29.28		16.707		38.6116		-0.618794		1.24905		0.0744845		13.0506		15.6524		11.3159		16.549		-0.477009
29.312		17.4467		38.5429		-0.647442		1.43239		0.0744845		14.5981		14.3562		12.6699		10.3792		-0.472576
29.344		18.0051		38.497		-0.664631		1.57563		0.0744845		14.5289		9.06263		12.5629		9.95656		-0.468282
29.376		18.3999		38.4569		-0.67609		1.67877		0.0744845		15.8156		17.3236		20.0486		8.66868		-0.464099
29.408		18.6522		38.4512		-0.687549		1.73606		0.0802141		15.035		12.8023		12.4182		15.5473		-0.460114
29.44		18.7379		38.4283		-0.699009		1.74752		0.0802141		16.338		19.0398		14.5162		25.4124		-0.456271
29.472		18.6882		38.4111		-0.710468		1.71887		0.0802141		14.9285		11.2842		13.3595		16.8212		-0.452564
29.504		18.5115		38.3939		-0.721927		1.65585		0.0802141		15.6159		19.5396		19.3251		9.03366		-0.44894
29.536		18.2121		38.3882		-0.727656		1.56417		0.0802141		14.2161		11.6828		11.4708		13.2955		-0.445414
29.568		17.7295		38.4798		-0.716197		1.44958		0.0802141		20.1575		19.2843		18.6389		7.15673		-0.441946
29.6		17.2307		38.4741		-0.699009		1.32353		0.0802141		12.2617		11.6084		27.719		13.2976		-0.43852
29.632		16.6822		38.4856		-0.67609		1.19175		0.0802141		18.4764		18.7677		22.8833		13.4117		-0.435075
29.664		16.1595		38.5028		-0.653172		1.0657		0.0802141		18.3689		11.1175		17.5354		12.7392		-0.431601
29.696		15.6886		38.5257		-0.630254		0.95684		0.0802141		16.458		18.0455		21.6183		13.1456		-0.428062
29.728		15.2754		38.5601		-0.607335		0.865166		0.0802141		16.861		18.5093		14.1545		12.0665		-0.424471
29.76		14.9819		38.5772		-0.595876		0.796411		0.0802141		14.9122		16.9253		21.4321		12.6169		-0.420806
29.792		14.7717		38.5944		-0.584417		0.750575		0.0802141		15.438		17.9209		21.7503		11.1556		-0.417065
29.824		14.6828		38.6002		-0.578687		0.733386		0.0802141		13.6995		16.0926		18.4149		11.691		-0.413262
29.856		14.6841		38.5887		-0.584417		0.727656		0.0802141		14.5748		16.8477		19.7845		10.1031		-0.409405
29.888		14.7815		38.5715		-0.595876		0.744845		0.0802141		13.1794		15.0492		11.377		10.3631		-0.405528
29.92		14.9231		38.5486		-0.613065		0.767763		0.0802141		13.7252		16.0581		15.0736		8.85828		-0.40161
29.952		15.1247		38.52		-0.630254		0.807871		0.0802141		12.7448		14.2982		19.7648		14.9682		-0.397657
29.984		15.3266		38.5028		-0.641713		0.853707		0.0802141		19.1659		15.2255		17.2287		7.1054		-0.393669
30.016		15.5324		38.4856		-0.647442		0.905273		0.0802141		11.5456		13.672		17.8057		14.4262		-0.389678
30.048		15.7536		38.4856		-0.653172		0.962569		0.0802141		19.2625		14.4221		16.713		6.42436		-0.385672
30.08		15.941		38.4856		-0.653172		1.01414		0.0802141		11.5478		13.0927		9.33843		13.9648		-0.381711
30.112		16.0997		38.4913		-0.653172		1.05997		0.0802141		19.1943		13.635		17.1442		5.81167		-0.377739
30.144		16.2231		38.4913		-0.647442		1.10008		0.0802141		11.5117		12.5317		18.0457		13.3534		-0.373801
30.176		16.3465		38.4856		-0.647442		1.13446		0.0802141		19.0312		12.9395		16.732		13.5459		-0.369871
30.208		16.411		38.4856		-0.647442		1.15165		0.0802141		11.3244		12.0476		9.58094		12.6462		-0.366017
30.24		16.4281		38.497		-0.641713		1.1631		0.0802141		18.5464		18.2544		16.8144		13.3137		-0.362149
30.272		16.449		38.497		-0.641713		1.16883		0.0802141		19.3234		10.6579		17.4324		12.211		-0.358291
30.304		16.4484		38.497		-0.641713		1.16883		0.0802141		17.8531		17.8022		15.9939		13.1355		-0.354454
30.336		16.4703		38.4856		-0.647442		1.16883		0.0802141		18.905		10.14		16.8963		11.9701		-0.350617
30.368		16.4707		38.4798		-0.653172		1.1631		0.0802141		17.4522		17.2351		15.2674		12.8245		-0.346795
30.4		16.4903		38.4684		-0.664631		1.15737		0.0802141		18.5656		18.1476		16.3095		11.288		-0.342971
30.432		16.4866		38.4569		-0.670361		1.15165		0.0802141		16.8177		16.7363		14.6252		12.129		-0.339158
30.464		16.5062		38.4455		-0.68182		1.14592		0.0802141		17.9351		17.922		15.5951		10.5669		-0.33534
30.496		16.507		38.434		-0.687549		1.14019		0.0802141		16.2224		16.323		13.9237		11.5395		-0.331533
30.528		16.5273		38.4168		-0.704738		1.12873		0.0802141		17.275		17.4424		14.72		9.92934		-0.327719
30.56		16.5281		38.4054		-0.710468		1.123		0.0802141		15.6077		15.8388		13.197		10.7581		-0.323915
30.592		16.544		38.3939		-0.721927		1.11727		0.0802141		16.4895		16.8902		13.7791		9.28423		-0.320102
30.624		16.5288		38.3882		-0.721927		1.11154		0.0802141		15.008		15.3381		12.6233		15.3466		-0.316305
30.656		16.5038		38.3882		-0.721927		1.10581		0.0802141		15.6252		16.2989		12.8807		8.65193		-0.312495
30.688		16.4468		38.3939		-0.716197		1.09435		0.0802141		14.3427		14.7498		11.983		14.8646		-0.308701
30.72		16.4226		38.3939		-0.716197		1.08862		0.0802141		14.6779		15.5156		17.9792		7.41416		-0.304884
30.752		16.3597		38.4111		-0.704738		1.08289		0.0802141		13.6588		14.0511		10.3894		14.4477		-0.301098
30.784		16.2787		38.4226		-0.693279		1.07143		0.0802141		13.6603		14.6139		17.4031		6.7852		-0.297287
30.816		16.1957		38.4397		-0.68182		1.05997		0.0802141		12.2341		13.2856		9.75631		14.0152		-0.293508
30.848		16.1341		38.4569		-0.670361		1.05424		0.0802141		18.7052		13.691		16.7688		6.08834		-0.289688
30.88		16.0524		38.4741		-0.653172		1.04851		0.0802141		10.9591		12.5536		17.3881		13.5801		-0.285871
30.912		16.004		38.4913		-0.641713		1.04851		0.0802141		18.0585		18.495		16.2194		13.5603		-0.28203
30.944		15.9834		38.497		-0.635983		1.04851		0.0802141		18.6588		10.9004		17.2571		12.4007		-0.278179
30.976		16.0023		38.5028		-0.635983		1.05424		0.0802141		17.3301		17.8945		15.7563		13.1028		-0.274331
31.008		16.024		38.497		-0.635983		1.05997		0.0802141		18.4339		10.2736		16.8794		11.7762		-0.27048
31.04		16.0228		38.497		-0.635983		1.05997		0.0802141		17.055		17.2381		15.2451		12.5629		-0.26664
31.072		16.0638		38.4913		-0.641713		1.0657		0.0802141		18.2495		18.0206		16.1939		11.1574		-0.262792
31.104		16.1045		38.4798		-0.653172		1.0657		0.0802141		16.6044		16.4819		14.5919		12.0438		-0.258958
31.136		16.1663		38.4627		-0.664631		1.07143		0.0802141		17.7724		17.7936		15.4175		10.4576		-0.255109
31.168		16.2063		38.4569		-0.670361		1.07716		0.0802141		16.1314		16.1444		13.822		11.3329		-0.251271
31.2		16.2473		38.4397		-0.68182		1.07716		0.0802141		17.221		17.3051		14.6337		9.77075		-0.247426
31.232		16.3077		38.4283		-0.693279		1.08289		0.0802141		15.6332		15.6912		13.1288		10.5153		-0.243593
31.264		16.3482		38.4111		-0.704738		1.08289		0.0802141		16.5502		16.7667		13.791		9.10472		-0.239755
31.296		16.3711		38.4054		-0.704738		1.08862		0.0802141		15.0248		15.1359		12.678		15.3698		-0.235931
31.328		16.3907		38.3996		-0.710468		1.08862		0.0802141		15.7729		16.0463		12.9121		7.7102		-0.232103
31.36		16.3693		38.3996		-0.710468		1.08289		0.0802141		14.2464		14.6539		12.1137		14.8425		-0.228286
31.392		16.3692		38.3939		-0.710468		1.08289		0.0802141		14.9459		15.2843		18.035		7.27145		-0.224453
31.424		16.3478		38.4054		-0.704738		1.08289		0.0802141		13.6544		14.0165		10.4924		14.3462		-0.220647
31.456		16.3078		38.4111		-0.699009		1.07716		0.0802141		13.892		14.5312		17.5289		6.70204		-0.216819
31.488		16.2467		38.4226		-0.687549		1.07143		0.0802141		12.3571		13.3551		9.92816		13.8124		-0.213023
31.52		16.2216		38.4397		-0.68182		1.07143		0.0802141		18.9154		13.6679		16.9707		6.04359		-0.209186
31.552		16.1607		38.4455		-0.670361		1.0657		0.0802141		11.3716		12.5309		17.6045		13.4324		-0.205365
31.584		16.1169		38.4627		-0.658901		1.0657		0.0802141		18.3195		18.5725		16.468		13.4873		-0.20152
31.616		16.1166		38.4684		-0.653172		1.07143		0.0802141		18.9956		10.9659		17.5185		12.3293		-0.197667
31.648		16.1115		38.4741		-0.653172		1.07143		0.0802141		17.6515		17.9906		16.0191		13.0578		-0.19382
31.68		16.1331		38.4684		-0.653172		1.07716		0.0802141		18.7077		10.3527		17.0765		11.7964		-0.189968
31.712		16.1517		38.4684		-0.653172		1.08289		0.0802141		17.3322		17.3386		15.5088		12.5794		-0.186128
31.744		16.1725		38.4627		-0.658901		1.08289		0.0802141		18.529		18.1118		16.3892		11.1867		-0.182279
31.776		16.2335		38.4512		-0.670361		1.08862		0.0802141		16.9127		16.5814		14.8272		12.0743		-0.178445
31.808		16.2747		38.434		-0.68182		1.08862		0.0802141		18.044		17.8563		15.6676		10.5011		-0.174599
31.84		16.3189		38.4283		-0.687549		1.09435		0.0802141		16.4304		16.2539		14.0475		11.3939		-0.170762
31.872		16.3557		38.4111		-0.699009		1.09435		0.0802141		17.516		17.3756		14.9473		9.82344		-0.166919
31.904		16.3794		38.4054		-0.704738		1.09435		0.0802141		15.9193		15.794		13.3767		10.5851		-0.163089
31.936		16.4398		38.3882		-0.716197		1.10008		0.0802141		16.8939		16.8461		14.0969		9.16236		-0.159253
31.968		16.4386		38.3824		-0.716197		1.10008		0.0802141		15.2591		15.2588		12.9203		15.4335		-0.155431
32		16.4788		38.371		-0.727656		1.10008		0.0802141		16.0957		16.1219		13.213		7.79356		-0.151601
32.032		16.437		38.3767		-0.721927		1.09435		0.0802141		14.5067		14.752		12.3437		14.906		-0.147784
32.064		16.4363		38.3767		-0.721927		1.09435		0.0802141		15.2804		15.4077		18.2982		7.32998		-0.143951
32.096		16.4154		38.3824		-0.716197		1.09435		0.0802141		13.9103		14.1116		10.7779		14.4126		-0.140144
32.128		16.3756		38.3882		-0.710468		1.08862		0.0802141		14.2315		14.6516		17.7862		6.76644		-0.136316
32.16		16.3345		38.3996		-0.704738		1.08289		0.0802141		12.6698		13.4444		10.2119		13.8786		-0.132519
32.192		16.2937		38.4168		-0.693279		1.08289		0.0802141		19.1995		13.7829		17.2223		6.11984		-0.128682
32.224		16.2329		38.4283		-0.68182		1.07716		0.0802141		11.3991		12.6314		9.62003		13.501		-0.12489
32.256		16.1844		38.4455		-0.670361		1.07716		0.0802141		18.5593		18.6593		16.7202		13.6649		-0.121049
32.288		16.1226		38.4569		-0.658901		1.07143		0.0802141		10.9695		11.0289		17.225		12.7016		-0.117223
32.32		16.0998		38.4627		-0.653172		1.07143		0.0802141		17.8537		18.0351		16.0379		13.2837		-0.113379
32.352		16.0999		38.4684		-0.647442		1.07716		0.0802141		18.4996		10.4127		17.0271		12.0619		-0.109525
32.384		16.0993		38.4684		-0.647442		1.07716		0.0802141		17.2426		17.3773		15.5688		12.7143		-0.105683
32.416		16.1568		38.4569		-0.658901		1.08289		0.0802141		18.4987		18.1428		16.4639		11.361		-0.101833
32.448		16.1814		38.4512		-0.664631		1.08289		0.0802141		16.8989		16.6626		14.9103		12.1657		-0.0979949
32.48		16.2235		38.4397		-0.670361		1.08862		0.0802141		18.0455		9.59743		15.7955		10.6685		-0.0941552
32.512		16.2451		38.434		-0.670361		1.08862		0.0802141		16.1416		28.5388		14.3713		11.5084		-0.0903174
32.544		16.2378		38.4397		-0.664631		1.09435		0.0802141		17.2133		30.0799		15.4077		10.1826		-0.0864617
32.576		16.2112		38.4569		-0.653172		1.10008		0.0802141		15.6022		21.0231		13.9936		10.7616		-0.0826181
32.608		16.1788		38.4684		-0.641713		1.10581		0.0802141		16.5456		16.7331		14.8126		9.65833		-0.0787659
32.64		16.173		38.4798		-0.635983		1.11154		0.0802141		15.0599		26.5932		13.4327		9.94681		-0.0749184
32.672		16.1926		38.4798		-0.635983		1.11727		0.0802141		15.9204		15.0928		13.9892		8.94587		-0.0710793
32.704		16.1899		38.4741		-0.635983		1.11727		0.0802141		14.5742		22.9932		12.8013		15.0181		-0.0672486
32.736		16.2125		38.4741		-0.641713		1.11727		0.0802141		15.2487		23.2415		12.9457		7.43962		-0.063414
32.768		16.2325		38.4627		-0.647442		1.11727		0.0802141		14.0685		21.0054		11.9244		14.4141		-0.0595985
32.8		16.2531		38.4569		-0.653172		1.11727		0.0802141		14.4684		21.782		17.9638		6.80425		-0.0557664
32.832		16.2736		38.4397		-0.664631		1.11154		0.0802141		13.5065		22.2974		10.2512		13.7416		-0.0519637
32.864		16.2953		38.434		-0.670361		1.11154		0.0802141		19.2766		20.9624		17.4166		6.07718		-0.0481176
32.896		16.2748		38.434		-0.670361		1.10581		0.0859437		11.7069		11.7259		9.78825		13.19		-0.0443209
32.928		16.1363		38.5257		-0.658901		1.09435		0.0802141		21.9019		18.4211		24.4281		13.5729		-0.0406111
32.96		15.97		38.5257		-0.630254		1.07143		0.0802141		19.1786		9.91388		22.5462		13.0491		-0.0368777
32.992		15.8222		38.5429		-0.601606		1.05424		0.0802141		21.0437		17.7417		27.0626		13.5208		-0.0331009
33.024		15.6891		38.5601		-0.578687		1.03705		0.0802141		16.9564		18.3276		23.816		12.6144		-0.0292967
33.056		15.63		38.5715		-0.567228		1.03132		0.0802141		23.7596		16.8231		28.9999		13.1185		-0.0254458
33.088		15.6772		38.5772		-0.567228		1.04278		0.0802141		18.8845		18.0917		22.479		11.8869		-0.0215311
33.12		15.7852		38.5772		-0.572958		1.0657		0.0802141		19.2077		10.4005		21.5342		12.4065		-0.0175482
33.152		15.9662		38.5887		-0.578687		1.11154		0.0802141		14.7563		18.2947		16.3792		10.9764		-0.0134867
33.184		16.2501		38.6002		-0.584417		1.18602		0.0802141		15.1472		15.6299		16.347		11.7508		-0.00933991
33.216		16.6448		38.6288		-0.595876		1.28916		0.0802141		15.0414		17.1413		16.3728		10.3106		-0.0050981
33.248		17.1163		38.6575		-0.601606		1.42094		0.0802141		14.6996		15.3056		16.3843		11.0517		-0.000760155
33.28		17.7068		38.7033		-0.607335		1.58709		0.0802141		14.4937		16.8344		16.488		9.72405		0.00367725
33.312		18.4342		38.7377		-0.624524		1.7819		0.0802141		19.8033		8.53772		21.0803		10.5383		0.00820475
33.344		19.2802		38.7835		-0.641713		2.01108		0.0802141		20.4424		17.4037		22.0678		9.23961		0.0128352
33.376		20.2426		38.8523		-0.653172		2.28037		0.0802141		16.3633		14.8606		17.939		10.3732		0.0175532
33.408		21.2408		38.9497		-0.647442		2.57831		0.0802141		16.2837		7.05133		17.1037		9.43868		0.0223414
33.44		22.3738		38.7319		-0.641713		2.91063		0.0802141		15.7839		15.433		17.7993		10.5831		0.0272178
33.472		23.5684		38.2106		-0.624524		3.26586		0.0802141		18.7721		6.73474		14.7084		10.0501		0.0321227
33.504		24.8403		37.9069		-0.613065		3.64401		0.0802141		28.3087		15.8163		28.1852		11.2185		0.0370542
33.536		26.1179		37.672		-0.601606		4.02216		0.0802141		29.1799		7.16148		34.888		10.9587		0.0419061
33.568		27.3562		37.3912		-0.590147		4.38313		0.0802141		18.7842		16.3072		21.827		3.2396		0.046709
33.6		28.6192		37.1391		-0.595876		4.73263		0.0802141		12.6344		7.64569		13.7119		11.4666		0.0515532
33.632		29.8424		36.8813		-0.607335		5.06495		0.0802141		12.617		10.2379		6.80249		3.5044		0.0563528
33.664		31.0325		36.6636		-0.624524		5.3858		0.0802141		14.7788		9.42795		16.6557		11.7204		0.0611098
33.696		32.1459		36.4229		-0.635983		5.68947		0.0802141		13.82		10.4801		14.4599		4.69471		0.0658109
33.728		33.1536		36.1708		-0.635983		5.97022		0.0802141		6.37002		10.0648		7.04744		12.2756		0.0704362
33.76		34.0701		35.9818		-0.635983		6.22805		0.0802141		14.7982		11.0602		15.4172		5.63499		0.0750126
33.792		34.9137		35.7583		-0.630254		6.46869		0.0802141		6.53208		10.7819		7.12271		13.1155		0.0795243
33.824		35.7028		35.575		-0.630254		6.69215		0.0802141		15.2786		11.704		15.89		6.44048		0.0839911
33.856		36.3995		35.3572		-0.624524		6.89268		0.0802141		6.87778		11.3099		7.42104		14.0902		0.0884059
33.888		37.0581		35.1796		-0.618794		7.08749		0.0802141		15.3806		12.2796		15.972		7.09191		0.0927903
33.92		37.6644		34.9733		-0.613065		7.2651		0.0802141		7.04788		11.7354		7.53426		10.0375		0.0971396
33.952		38.2816		34.8072		-0.618794		7.43699		0.0802141		15.1804		12.8354		9.49633		7.6128		0.101472
33.984		38.8654		34.6124		-0.618794		7.60315		0.0802141		7.05028		12.0495		8.33139		10.3586		0.105791
34.016		39.4366		34.4462		-0.618794		7.76931		0.0802141		15.0273		13.2363		15.2097		8.00043		0.110123
34.048		40.0236		34.24		-0.613065		7.9412		0.0802141		6.9481		12.331		7.01552		10.5842		0.114463
34.08		40.6392		34.0795		-0.618794		8.11308		0.0802141		8.51864		13.4474		15.099		8.1738		0.118829
34.112		41.2876		33.879		-0.618794		8.29643		0.0802141		7.71834		12.5047		6.89546		10.7451		0.123216
34.144		41.9696		33.7014		-0.618794		8.49123		0.0802141		14.7997		4.95374		8.70885		8.41305		0.127629
34.176		42.6647		33.4894		-0.613065		8.69177		0.0802141		6.72694		12.8742		7.87294		27.1702		0.132079
34.208		43.4254		33.3003		-0.613065		8.90949		0.0802141		8.61154		13.3077		15.1696		6.6238		0.136598
34.24		44.2392		33.0769		-0.607335		9.14441		0.0802141		8.06486		12.509		7.06318		10.0532		0.141151
34.272		45.0923		32.882		-0.607335		9.38505		0.0802141		8.80878		4.87117		9.27005		11.09		0.145736
34.304		46.0138		32.6643		-0.607335		9.64288		0.0744845		8.5917		12.9483		8.62108		9.37541		0.150363
34.336		47.0006		32.4466		-0.613065		9.91217		0.0802141		9.87973		4.5041		9.7957		7.5724		0.155008
34.368		47.9886		32.2346		-0.613065		10.1872		0.0802141		9.79418		12.9834		9.49181		10.8943		0.159686
34.4		49.041		32.0054		-0.624524		10.4679		0.0802141		11.2138		4.44856		10.8941		5.85928		0.164371
34.432		50.0927		31.7877		-0.630254		10.7544		0.0802141		11.0534		13.1796		10.8421		16.196		0.169075
34.464		51.1701		31.5642		-0.641713		11.0409		0.0802141		12.8707		4.63475		12.3522		5.80885		0.173776
34.496		52.2633		31.3351		-0.653172		11.3331		0.0859437		12.51		13.3042		12.1393		14.7413		0.178482
34.528		53.2955		31.0887		-0.653172		11.6139		0.0859437		6.32668		6.06148		5.8514		8.61951		0.18315
34.56		54.2759		30.9053		-0.647442		11.8889		0.0859437		14.4744		13.6106		13.985		3.22353		0.187811
34.592		55.2683		30.659		-0.647442		12.1582		0.0802141		6.75758		6.62626		6.0756		10.472		0.192441
34.624		56.2232		30.4756		-0.647442		12.4217		0.0859437		9.09028		8.04884		14.9358		3.42506		0.197055
34.656		57.1646		30.2464		-0.647442		12.6796		0.0859437		8.88924		7.24845		7.28509		10.709		0.201643
34.688		58.0994		30.0516		-0.658901		12.9259		0.0859437		9.91933		8.34739		9.50841		3.75652		0.206213
34.72		58.9925		29.8511		-0.664631		13.1666		0.0859437		9.76172		7.57479		8.90305		10.9424		0.210761
34.752		59.9046		29.662		-0.68182		13.4015		0.0916732		10.9971		10.3217		10.213		4.0766		0.215302
34.784		60.7748		29.4672		-0.687549		13.6364		0.0916732		10.5726		7.82408		9.70622		11.1804		0.219829
34.816		61.6635		29.2724		-0.704738		13.8656		0.0916732		12.0942		10.6216		11.1482		4.39405		0.224357
34.848		62.5139		29.0776		-0.710468		14.0948		0.0916732		11.6428		8.18274		10.5923		11.4328		0.228881
34.88		63.403		28.8828		-0.721927		14.3297		0.0974028		13.2783		10.9203		12.2262		4.69583		0.233412
34.912		64.2755		28.688		-0.727656		14.5646		0.0974028		12.8319		8.5458		11.568		11.6971		0.237945
34.944		65.1171		28.4359		-0.727656		14.7938		0.0974028		5.96758		3.22993		4.49339		5.14402		0.242448
34.976		65.9156		28.2984		-0.721927		15.023		0.0974028		14.3689		9.22672		12.9142		8.51222		0.246974
35.008		66.7353		28.0635		-0.716197		15.2521		0.0974028		6.59376		3.2325		5.14327		5.89902		0.251476
35.04		67.516		27.9088		-0.704738		15.4813		0.0916732		15.4418		9.33945		13.9197		1.70643		0.256002
35.072		68.3372		27.6796		-0.693279		15.7162		0.0916732		7.65022		3.31346		6.01933		7.1846		0.26051
35.104		69.1467		27.5192		-0.687549		15.9454		0.0916732		10.0986		10.3494		14.8403		13.0375		0.265044
35.136		69.985		27.3072		-0.68182		16.1803		0.0859437		9.74518		3.38584		7.09186		6.41362		0.26956
35.168		70.8604		27.1238		-0.68182		16.421		0.0859437		10.8843		10.5406		16.0055		2.13194		0.2741
35.2		71.6986		26.9233		-0.67609		16.6559		0.0859437		10.9873		3.55072		8.32208		7.79083		0.278626
35.232		72.5948		26.7342		-0.68182		16.8965		0.0859437		12.0715		10.7437		10.7981		2.11227		0.283162
35.264		73.4747		26.5337		-0.68182		17.1372		0.0859437		12.0453		3.83207		10.4086		8.1134		0.28769
35.296		74.3926		26.3446		-0.693279		17.3778		0.0916732		13.4957		11.0126		11.7532		2.25459		0.292227
35.328		75.3153		26.1441		-0.699009		17.6242		0.0916732		13.2858		4.21541		11.4291		8.50347		0.296766
35.36		76.2246		25.9435		-0.704738		17.8648		0.0916732		5.76021		11.4034		13.0491		2.5474		0.301304
35.392		77.1432		25.7659		-0.704738		18.1169		0.0916732		14.9299		4.51791		12.6908		9.67466		0.305843
35.424		78.0562		25.5596		-0.704738		18.3633		0.0916732		6.73189		11.8309		14.4287		2.92412		0.31039
35.456		78.9781		25.3763		-0.704738		18.6154		0.0916732		16.1926		5.1232		14.052		9.50836		0.314934
35.488		79.8984		25.1528		-0.699009		18.8675		0.0916732		8.06577		8.69299		6.87093		3.39785		0.319474
35.52		80.7951		24.9924		-0.699009		19.1139		0.0916732		17.5835		5.90819		15.7174		10.125		0.324015
35.552		81.7085		24.7747		-0.693279		19.366		0.0916732		9.65494		1.89759		7.89617		3.84455		0.328543
35.584		82.6332		24.5971		-0.693279		19.6181		0.0916732		12.44		7.61279		16.9006		10.7519		0.333073
35.616		83.5492		24.3965		-0.693279		19.8644		0.0916732		11.9646		9.75865		9.1299		4.41364		0.337597
35.648		84.4942		24.2189		-0.704738		20.1108		0.0916732		13.5955		7.2676		11.741		7.54764		0.34212
35.68		85.4206		24.0299		-0.710468		20.3572		0.0974028		13.256		2.65308		11.1584		5.31858		0.346627
35.712		86.3896		23.835		-0.727656		20.6036		0.103132		15.0899		8.90787		12.6445		1.46864		0.351136
35.744		87.3385		23.646		-0.739116		20.8499		0.103132		14.6124		2.99099		12.2492		6.73497		0.355627
35.776		88.2928		23.4569		-0.750575		21.0963		0.108862		16.7565		9.54498		13.8867		2.22978		0.360127
35.808		89.2225		23.2735		-0.756304		21.3427		0.108862		16.0663		3.45636		13.4626		8.31888		0.364614
35.84		90.1607		23.073		-0.762034		21.5891		0.114592		8.63071		10.3236		15.3102		2.60674		0.369096
35.872		91.0702		22.8954		-0.762034		21.8354		0.114592		17.7699		3.97592		14.7978		9.21606		0.37358
35.904		91.9549		22.6949		-0.756304		22.0761		0.108862		9.6918		10.9977		7.28274		3.16077		0.37803
35.936		92.8165		22.5402		-0.750575		22.3167		0.108862		19.0338		4.55969		16.3829		9.99368		0.382493
35.968		93.6851		22.3282		-0.739116		22.5573		0.103132		10.9359		11.9864		8.15088		3.21692		0.386929
36		94.5262		22.1792		-0.739116		22.7865		0.103132		13.7111		5.64822		17.4418		10.6292		0.391365
36.032		95.3594		21.9844		-0.733386		23.0157		0.103132		13.1346		1.9898		9.18493		3.9298		0.395746
36.064		96.2246		21.824		-0.739116		23.2449		0.103132		14.5235		7.98911		18.4557		11.1938		0.400158
36.096		97.0688		21.6292		-0.739116		23.4684		0.108862		14.0498		14.0303		10.2438		4.73162		0.404556
36.128		97.9574		21.463		-0.756304		23.6918		0.108862		15.6084		7.59151		12.882		12.1643		0.408949
36.16		98.7827		21.2968		-0.762034		23.9095		0.114592		15.0653		3.38339		12.191		5.88518		0.413297
36.192		99.6765		21.1192		-0.779223		24.133		0.120321		16.7976		9.74469		13.4697		2.41732		0.417642
36.224		100.547		20.9473		-0.796411		24.3507		0.126051		16.1022		4.02256		12.9432		8.00482		0.421982
36.256		101.417		20.7812		-0.8136		24.5684		0.13751		18.0585		10.8461		14.3265		3.75643		0.426332
36.288		102.288		20.615		-0.825059		24.7919		0.143239		17.1942		4.80413		13.7527		9.14725		0.430682
36.32		103.173		20.4259		-0.836518		25.0153		0.143239		9.84451		12.0395		15.3162		4.51202		0.435026
36.352		104.035		20.2598		-0.842248		25.2388		0.148969		18.514		5.74514		14.6591		10.3168		0.439379
36.384		104.904		20.0936		-0.847978		25.4622		0.154699		10.4638		13.289		16.3904		4.44746		0.443724
36.416		105.77		19.9332		-0.853707		25.6857		0.154699		19.4302		7.25624		15.5967		11.5063		0.448077
36.448		106.639		19.7269		-0.853707		25.9092		0.154699		11.3964		3.23378		8.05899		5.26587		0.452368
36.48		107.5		19.578		-0.859437		26.1326		0.154699		20.3934		9.32635		16.7616		12.8819		0.456712
