28.864		18.341		39.1158		-0.0802141		2.27464		-0.0744845		11.7278		27.886		11.3842		13.3374		-0.525322
28.896		18.5204		39.3278		-0.0744845		2.34913		-0.0744845		16.2689		37.7171		16.2951		15.0196		-0.521302
28.928		18.7212		39.2247		-0.0916732		2.40069		-0.0744845		19.3003		17.9972		11.4009		13.3566		-0.517311
28.96		18.867		39.133		-0.0859437		2.45799		-0.0744845		15.7115		18.4728		15.4383		10.3926		-0.513283
28.992		18.9757		39.0242		-0.0916732		2.49237		-0.0744845		12.5477		18.4332		10.2583		11.959		-0.50935
29.024		19.0387		38.9439		-0.0916732		2.52101		-0.0744845		15.4009		19.9218		15.5186		11.507		-0.505355
29.056		19.1486		38.8465		-0.103132		2.54966		-0.0744845		20.6812		20.7644		15.5121		12.0408		-0.501364
29.088		19.1182		38.7892		-0.0974028		2.55539		-0.0744845		15.78		21.7994		14.8787		11.6963		-0.497455
29.12		19.1433		38.709		-0.108862		2.56112		-0.0744845		20.3944		22.6398		15.2174		12.6137		-0.493513
29.152		19.0773		38.6632		-0.103132		2.55539		-0.0744845		15.9291		23.2169		14.1345		12.085		-0.48965
29.184		19.0457		38.6116		-0.108862		2.54966		-0.0744845		21.9058		19.3541		22.0877		12.7825		-0.485728
29.216		18.9368		38.5772		-0.103132		2.53247		-0.0744845		15.1346		16.795		13.9145		10.8433		-0.481918
29.248		18.8255		38.5486		-0.103132		2.50956		-0.0744845		21.6957		15.6378		21.9812		11.362		-0.478071
29.28		18.6566		38.52		-0.103132		2.46945		-0.0744845		14.5684		13.8844		13.7962		14.9802		-0.47433
29.312		18.5105		38.5028		-0.103132		2.43507		-0.0744845		21.421		18.1956		20.9814		10.8393		-0.470528
29.344		18.3063		38.5085		-0.0974028		2.38923		-0.0744845		13.9969		22.1041		13.39		8.58331		-0.466874
29.376		18.1278		38.4913		-0.103132		2.33767		-0.0744845		20.7244		27.1433		20.823		19.0253		-0.463176
29.408		17.8927		38.5142		-0.0916732		2.2861		-0.0744845		12.4373		16.8016		11.8616		12.1162		-0.459515
29.44		17.7411		38.5085		-0.0974028		2.24027		-0.0744845		18.9503		22.2494		20.1938		13.1441		-0.455789
29.472		17.5446		38.5142		-0.0916732		2.19443		-0.0744845		11.6227		15.643		10.6769		9.38498		-0.452113
29.504		17.4123		38.5142		-0.0916732		2.16005		-0.0744845		18.1589		21.8714		19.0895		11.6185		-0.448386
29.536		17.2048		38.5543		-0.103132		2.10276		-0.0744845		8.28165		15.051		26.2337		8.36285		-0.444793
29.568		17.0421		38.5314		-0.0974028		2.06265		-0.0744845		16.6459		23.5942		27.1354		15.0736		-0.441089
29.6		16.9529		38.5085		-0.103132		2.034		-0.0744845		21.0946		14.1804		25.2296		8.50645		-0.437301
29.632		16.7643		38.52		-0.0974028		1.98816		-0.0744845		15.5748		21.8254		13.6259		13.5151		-0.433643
29.664		16.6846		38.5142		-0.103132		1.96525		-0.0744845		20.3991		13.8338		24.787		7.89067		-0.429847
29.696		16.5158		38.5257		-0.0974028		1.92514		-0.0744845		15.239		21.1439		14.9906		12.5089		-0.426198
29.728		16.3981		38.52		-0.0974028		1.89649		-0.0744845		20.206		13.0432		25.3953		6.96616		-0.422406
29.76		16.2476		38.5257		-0.0974028		1.85638		-0.0744845		14.0959		20.2785		12.9379		12.1105		-0.418743
29.792		16.1699		38.5257		-0.0974028		1.83919		-0.0744845		20.2418		12.4226		25.251		5.5492		-0.41494
29.824		15.9807		38.5371		-0.0916732		1.79336		-0.0744845		13.51		18.9761		13.6024		11.2815		-0.411297
29.856		15.9051		38.5371		-0.0916732		1.77617		-0.0744845		19.1286		11.3663		25.3874		5.15839		-0.407475
29.888		15.7575		38.5429		-0.0859437		1.74179		-0.0744845		13.3415		17.4737		24.1869		11.2288		-0.4038
29.92		15.6735		38.5314		-0.0916732		1.71314		-0.0744845		19.7062		22.9972		20.2875		6.1915		-0.400037
29.952		15.5035		38.5543		-0.0744845		1.6845		-0.0744845		12.7662		16.4351		15.6752		11.0578		-0.396317
29.984		15.3885		38.5486		-0.0744845		1.65585		-0.0744845		17.3054		14.4923		19.5526		11.5434		-0.392551
30.016		15.2609		38.5601		-0.0687549		1.6272		-0.0744845		10.7432		15.8664		9.99896		9.34531		-0.388857
30.048		15.1303		38.5601		-0.0687549		1.59282		-0.0744845		17.9412		22.5098		19.1492		16.5884		-0.385126
30.08		15.0014		38.5658		-0.0630254		1.56417		-0.0744845		9.17487		14.6472		9.07732		8.84479		-0.381408
30.112		14.8915		38.5658		-0.0630254		1.53553		-0.0744845		16.7118		21.7174		17.9427		15.9293		-0.377666
30.144		14.8341		38.5658		-0.0687549		1.51834		-0.0744845		21.5931		14.2158		15.986		8.24293		-0.373857
30.176		14.6903		38.5715		-0.0572958		1.48969		-0.0744845		16.2499		21.2399		16.1325		13.8706		-0.370151
30.208		14.6341		38.5601		-0.0687549		1.46677		-0.0744845		20.1265		12.9373		16.037		8.41742		-0.366351
30.24		14.5065		38.5772		-0.0572958		1.44385		-0.0744845		16.0468		21.03		14.9583		12.8632		-0.362634
30.272		14.4326		38.5772		-0.0572958		1.42666		-0.0744845		21.1096		11.6726		22.7384		7.90706		-0.358809
30.304		14.3255		38.5772		-0.0572958		1.39802		-0.0744845		14.7988		19.6425		14.6908		12.8217		-0.355114
30.336		14.2533		38.583		-0.0515662		1.38656		-0.0744845		20.962		11.4638		21.1944		6.39667		-0.351281
30.368		14.1488		38.583		-0.0572958		1.35218		-0.0744845		13.7376		17.9272		14.6999		12.4464		-0.347601
30.4		14.0543		38.5944		-0.0458366		1.34072		-0.0744845		20.2954		10.9244		20.0976		5.30955		-0.343758
30.432		13.9668		38.5887		-0.0515662		1.31207		-0.0744845		12.556		16.5467		14.3549		12.1788		-0.340079
30.464		13.9244		38.583		-0.0630254		1.28916		-0.0744845		20.7461		23.488		19.2243		5.87609		-0.336291
30.496		13.7564		38.5944		-0.0458366		1.26051		-0.0744845		12.4779		16.6098		11.8687		10.3619		-0.332579
30.528		13.7308		38.583		-0.0572958		1.24332		-0.0744845		18.343		22.0216		20.5792		12.3009		-0.328799
30.56		13.6009		38.5944		-0.0515662		1.21467		-0.0744845		11.8485		16.2679		10.6129		8.37652		-0.325089
30.592		13.5148		38.5944		-0.0515662		1.19175		-0.0744845		17.7705		22.6502		19.5504		16.8784		-0.321321
30.624		13.4036		38.6002		-0.0458366		1.16883		-0.0744845		9.70375		14.9543		10.2422		8.74298		-0.317588
30.656		13.3166		38.6002		-0.0458366		1.14592		-0.0744845		17.0351		21.9474		18.7549		15.9477		-0.313821
30.688		13.2666		38.5944		-0.0515662		1.12873		-0.0744845		13.8243		14.5249		10.1671		8.20143		-0.310055
30.72		13.1415		38.6116		-0.040107		1.10581		-0.0744845		16.5374		21.6312		17.3676		14.3603		-0.306299
30.752		13.1251		38.5944		-0.0572958		1.08862		-0.0802141		19.5131		13.7983		10.6013		7.72965		-0.302494
30.784		13.0256		38.6116		-0.0458366		1.07143		-0.0802141		16.4978		21.7843		15.1922		12.378		-0.298742
30.816		12.9959		38.6059		-0.0458366		1.0657		-0.0802141		21.1502		12.0117		23.1967		8.03372		-0.294885
30.848		12.9172		38.6116		-0.0458366		1.04278		-0.0802141		15.0469		19.8588		15.1368		12.7034		-0.291174
30.88		12.8658		38.6116		-0.0458366		1.03132		-0.0802141		19.7578		12.2388		14.6842		6.07858		-0.287352
30.912		12.7848		38.6116		-0.0458366		1.00841		-0.0802141		14.2301		18.9689		14.8071		12.2232		-0.283625
30.944		12.7363		38.6231		-0.040107		1.00268		-0.0802141		20.473		11.042		21.0301		5.53287		-0.279763
30.976		12.6599		38.6116		-0.040107		0.979758		-0.0802141		13.1468		17.4849		14.2427		11.8542		-0.276057
31.008		12.6318		38.6174		-0.040107		0.974028		-0.0802141		19.9968		15.9409		20.4765		5.53543		-0.272218
31.04		12.5303		38.6174		-0.040107		0.94538		-0.0802141		12.6157		16.7073		13.1758		10.8724		-0.268512
31.072		12.529		38.6059		-0.0515662		0.933921		-0.0802141		19.8327		22.9641		19.425		5.7313		-0.264682
31.104		12.4085		38.6288		-0.0343775		0.916732		-0.0802141		12.2666		16.4715		11.6		9.60919		-0.260958
31.136		12.3596		38.6116		-0.0458366		0.893814		-0.0802141		18.0383		22.6195		20.7961		17.5193		-0.257189
31.168		12.2571		38.6288		-0.0343775		0.876625		-0.0802141		10.8065		16.0984		10.1437		7.94792		-0.253425
31.2		12.2124		38.6231		-0.040107		0.859437		-0.0802141		17.3093		22.0857		19.8178		16.5168		-0.249642
31.232		12.1258		38.6288		-0.0343775		0.842248		-0.0802141		9.58933		15.1394		9.68913		7.94961		-0.245886
31.264		12.0616		38.6288		-0.0343775		0.825059		-0.0802141		16.5423		21.6947		18.7638		15.6072		-0.242097
31.296		12.0715		38.6174		-0.0458366		0.81933		-0.0802141		20.7922		14.9147		10.7719		7.07236		-0.238272
31.328		11.9712		38.6345		-0.0343775		0.802141		-0.0802141		16.7645		21.8459		16.6214		12.952		-0.234515
31.36		11.9798		38.6174		-0.0515662		0.790682		-0.0802141		19.2765		13.6134		10.5952		7.26075		-0.230698
31.392		11.8809		38.6403		-0.0343775		0.779223		-0.0802141		16.5538		21.6998		15.2028		11.9901		-0.226931
31.424		11.8918		38.6288		-0.040107		0.779223		-0.0802141		20.7248		11.6945		23.4627		7.70324		-0.223058
31.456		11.7946		38.6403		-0.0343775		0.756304		-0.0802141		15.4354		20.1068		14.8315		11.9181		-0.219332
31.488		11.8054		38.6345		-0.040107		0.756304		-0.0802141		19.094		11.8672		14.9091		6.0483		-0.215482
31.52		11.711		38.6403		-0.0343775		0.733386		-0.0802141		14.759		19.077		14.718		11.3272		-0.211754
31.552		11.6812		38.646		-0.0286479		0.733386		-0.0802141		19.9505		10.7352		21.3194		5.6113		-0.207866
31.584		11.6477		38.6403		-0.0343775		0.716197		-0.0802141		13.3254		17.5007		14.2638		11.3991		-0.204146
31.616		11.6257		38.6403		-0.040107		0.704738		-0.0802141		21.0378		23.8592		19.8686		5.52485		-0.200318
31.648		11.5473		38.6517		-0.0286479		0.693279		-0.0802141		12.6575		16.996		12.6689		10.404		-0.196568
31.68		11.4731		38.6575		-0.0229183		0.68182		-0.0802141		18.4743		10.5618		21.6405		15.8394		-0.192747
31.712		11.4151		38.6575		-0.0229183		0.664631		-0.0802141		10.8868		16.0381		12.5481		9.74579		-0.188995
31.744		11.4548		38.6403		-0.040107		0.658901		-0.0802141		19.4106		22.3155		19.0721		4.94815		-0.185158
31.776		11.3355		38.6632		-0.0229183		0.641713		-0.0802141		11.5497		15.915		10.6923		8.63603		-0.181419
31.808		11.3148		38.6517		-0.0286479		0.630254		-0.0802141		16.8705		21.9141		20.2353		16.9936		-0.177621
31.84		11.2525		38.6575		-0.0286479		0.613065		-0.0802141		9.85941		14.9477		9.82742		7.21579		-0.173855
31.872		11.1866		38.6632		-0.0229183		0.601606		-0.0802141		16.8297		22.0385		18.66		15.2376		-0.170046
31.904		11.2382		38.646		-0.040107		0.601606		-0.0802141		20.5232		14.4204		11.3801		6.98775		-0.166212
31.936		11.1228		38.6689		-0.0229183		0.584417		-0.0802141		17.3099		22.1825		16.6348		12.4288		-0.162448
31.968		11.0981		38.6575		-0.0286479		0.572958		-0.0802141		6.78807		12.5358		9.39632		8.24121		-0.158675
32		11.0578		38.6517		-0.0286479		0.561499		-0.0802141		17.0731		21.3147		16.1841		13.1778		-0.154873
32.032		11.0511		38.6632		-0.0229183		0.567228		-0.0802141		21.6509		12.4517		22.5586		6.54036		-0.15097
32.064		11.0388		38.6517		-0.0286479		0.555769		-0.0802141		14.444		19.3423		15.8328		12.6636		-0.147231
32.096		11.0251		38.6517		-0.0343775		0.550039		-0.0802141		19.458		12.8933		8.86545		4.27693		-0.143411
32.128		10.9307		38.6632		-0.0229183		0.532851		-0.0802141		14.3303		19.3348		14.8477		11.5593		-0.139643
32.16		10.9617		38.6575		-0.0286479		0.53858		-0.0802141		19.8817		10.5377		21.8594		5.59266		-0.135738
32.192		10.9077		38.6632		-0.0229183		0.527121		-0.0802141		13.9451		18.14		13.8224		10.6199		-0.132008
32.224		10.9068		38.6517		-0.0343775		0.515662		-0.0802141		20.6577		23.284		20.8414		6.20114		-0.128169
32.256		10.8481		38.6689		-0.0229183		0.509932		-0.0802141		13.1504		17.6518		12.335		10.0164		-0.124397
32.288		10.7979		38.6747		-0.0171887		0.504203		-0.0802141		18.7172		10.5396		22.0582		15.8464		-0.120566
32.32		10.7372		38.6689		-0.0171887		0.487014		-0.0802141		11.1441		16.2182		12.8251		9.69481		-0.116806
32.352		10.7805		38.6575		-0.0286479		0.487014		-0.0802141		19.5906		22.5692		19.2634		4.99924		-0.11295
32.384		10.7123		38.6804		-0.0114592		0.481285		-0.0802141		10.526		27.4369		11.8762		7.79482		-0.109168
32.416		10.6378		38.6861		-0		0.475555		-0.0802141		15.9802		32.217		22.0002		15.4945		-0.10533
32.448		10.6127		38.6861		-0		0.469825		-0.0802141		8.10495		21.6297		12.1914		7.51916		-0.101539
32.48		10.5802		38.6804		0.00572958		0.458366		-0.0802141		17.3713		23.2767		20.1302		14.1182		-0.0977218
32.512		10.6132		38.6632		-0.0171887		0.458366		-0.0859437		20.2773		20.9411		12.6958		7.49652		-0.0938868
32.544		10.5345		38.6747		0.00572958		0.446907		-0.0859437		17.1143		25.2432		17.6799		11.2565		-0.0900914
32.576		10.5128		38.6747		-0.0114592		0.435448		-0.0859437		6.71728		24.8103		11.076		8.94051		-0.0863312
32.608		10.4511		38.6804		-0		0.429718		-0.0859437		17.3739		20.4602		16.5815		11.6356		-0.0825051
32.64		10.5072		38.6632		-0.0229183		0.423989		-0.0859437		19.1755		27.1206		11.2151		6.37743		-0.0786843
32.672		10.4197		38.6861		-0.00572958		0.418259		-0.0859437		15.645		18.2117		15.0228		9.1484		-0.0748639
32.704		10.4589		38.6804		-0.0114592		0.423989		-0.0859437		20.6129		21.2457		24.0351		6.71296		-0.0709766
32.736		10.4249		38.6861		-0.0114592		0.41253		-0.0859437		14.858		21.3733		15.0255		10.4667		-0.0672252
32.768		10.4652		38.6632		-0.0343775		0.40107		-0.0859437		19.6192		29.1537		9.15289		4.7927		-0.0634305
32.8		10.3814		38.6861		-0.0171887		0.395341		-0.0859437		14.8386		20.7915		13.5987		9.6124		-0.059637
32.832		10.4067		38.6632		-0.0343775		0.383882		-0.0859437		20.3833		22.3093		22.4016		6.87994		-0.0557954
32.864		10.3269		38.6918		-0.0171887		0.378152		-0.0859437		13.9467		18.0069		12.2006		9.64704		-0.0520127
32.896		10.327		38.6747		-0.0286479		0.366693		-0.0859437		19.7983		23.7731		22.6239		17.9792		-0.0482118
32.928		10.2643		38.6918		-0.0171887		0.360963		-0.0859437		12.5171		17.1575		11.8848		8.39355		-0.0444157
32.96		10.296		38.6804		-0.0229183		0.366693		-0.0859437		18.5479		9.02011		20.9214		4.08852		-0.0405268
32.992		10.1347		38.7434		-0.0286479		0.326586		-0.0859437		20.0943		16.5619		22.8859		8.21822		-0.0369789
33.024		10.0415		38.7205		-0.0229183		0.303668		-0.0859437		14.0325		24.0287		14.6266		16.1328		-0.0332423
33.056		10.032		38.6976		-0.0229183		0.297938		-0.0859437		19.1149		14.5941		19.1362		8.96996		-0.0293998
33.088		10.0248		38.6861		-0.0229183		0.292208		-0.0859437		24.208		22.3298		26.5899		14.7924		-0.0255803
33.12		10.0653		38.6861		-0.0229183		0.303668		-0.0859437		15.2608		14.3303		19.2109		7.93479		-0.0216351
33.152		10.1128		38.6861		-0.0229183		0.315127		-0.0859437		16.351		21.5346		18.4106		13.8949		-0.0177177
33.184		10.2589		38.6918		-0.0286479		0.349504		-0.0859437		14.3781		13.5603		17.5556		6.75273		-0.0137008
33.216		10.347		38.7205		-0.0229183		0.378152		-0.0859437		14.7983		20.8333		18.6999		12.6113		-0.00972646
33.248		10.5471		38.7377		-0.0343775		0.423989		-0.0859437		14.2911		12.5685		16.835		6.15042		-0.00564156
33.28		10.6927		38.7835		-0.0286479		0.469825		-0.0859437		14.5458		20.5352		18.4092		11.5257		-0.00158593
33.312		10.9503		38.8179		-0.0343775		0.53858		-0.0859437		13.2759		11.6144		18.6818		5.1145		0.00256966
33.344		11.1558		38.8866		-0.0286479		0.601606		-0.0859437		13.3264		19.8482		18.8272		10.456		0.006668
33.376		11.4755		38.9382		-0.0343775		0.687549		-0.0859437		11.5493		10.9734		18.637		3.91633		0.0108715
33.408		11.7565		39.0127		-0.0343775		0.767763		-0.0859437		12.816		19.1224		19.1996		9.71988		0.0150155
33.44		12.1084		39.0929		-0.0343775		0.870896		-0.0859437		11.2486		10.3407		18.7785		2.64472		0.0192585
33.472		12.5316		38.6918		-0.040107		0.974028		-0.0859437		11.7223		17.7665		18.93		9.54596		0.0234272
33.504		12.9848		38.2449		-0.040107		1.08862		-0.0859437		13.2142		9.97687		16.6319		1.02537		0.0276774
33.536		13.4799		37.8553		-0.0458366		1.20321		-0.0859437		19.7246		17.1338		27.5516		8.71669		0.0318328
33.568		13.9138		37.6662		-0.0343775		1.32353		-0.0859437		22.2661		10.987		26.8691		12.4441		0.0359614
33.6		14.44		37.5517		-0.0572958		1.43812		-0.0859437		31.171		16.6419		19.4259		8.70581		0.0400631
33.632		14.44		37.5517		-0.0458366		1.55272		-0.0859437		20.5973		16.1887		22.8936		0.0814482		0.0441876
33.664		14.44		37.5517		-0.0515662		1.58136		-0.0859437		19.6462		16.1956		20.9281		0.103848		0.0451363
33.696		14.9454		37.311		-0.0515662		1.55845		-0.0916732		20.1612		24.6154		21.2331		1.932		0.0456029
33.728		15.2324		37.1792		-0.040107		1.65585		-0.0916732		2.07925		29.824		2.9718		19.0399		0.0495137
33.76		15.6381		37.0589		-0.040107		1.75898		-0.0916732		13.021		14.1763		14.5239		12.198		0.0536455
33.792		16.0198		36.887		-0.040107		1.85065		-0.0916732		6.48693		20.5856		6.86742		6.33865		0.0577419
33.824		16.0198		36.887		-0.040107		1.95952		-0.0916732		12.9924		13.0088		12.688		0.00802708		0.0619468
33.856		16.0198		36.887		-0.0630254		1.99389		-0.0916732		18.069		18.2783		20.7876		0.104684		0.0629633
33.888		16.0198		36.887		-0.0687549		1.98243		-0.0916732		18.1459		25.5846		20.5958		0.361224		0.0634675
33.92		16.5879		36.6636		-0.0744845		1.95379		-0.0974028		16.6334		25.2849		20.5585		2.45688		0.0639311
33.952		16.5879		36.6636		-0.0458366		2.05119		-0.103132		0.456973		25.3406		3.64355		23.1922		0.0678492
33.984		16.5879		36.6636		-0.0458366		2.10276		-0.0974028		21.4397		17.6131		18.6923		0.105988		0.0690054
34.016		17.1131		36.4745		-0.040107		2.13713		-0.103132		17.9085		23.364		17.7867		5.83497		0.0696983
34.048		17.1131		36.4745		-0.040107		2.23454		-0.103132		0.0417765		27.4057		3.78521		12.0536		0.0734848
34.08		17.1131		36.4745		-0.0286479		2.26891		-0.103132		23.2829		16.4226		22.6261		0.10417		0.0745816
34.112		17.6276		36.251		-0.0229183		2.28037		-0.103132		17.2314		23.2042		21.8026		3.35828		0.0752041
34.144		17.9398		36.125		-0.0171887		2.37205		-0.103132		3.45815		26.0123		4.20693		18.554		0.0790419
34.176		18.3556		35.9531		-0.0171887		2.47518		-0.103132		5.7634		10.1417		9.39312		1.45949		0.0831919
34.208		18.7377		35.8213		-0.0114592		2.57258		-0.103132		11.1293		16.6529		14.4114		5.65428		0.0873126
34.24		19.1321		35.6093		-0.0171887		2.65852		-0.103132		2.30282		21.5928		6.87575		4.51016		0.0913875
34.272		19.4732		35.5291		-0.00572958		2.75593		-0.103132		10.747		15.3216		12.4099		6.40651		0.0955607
34.304		19.8816		35.3572		-0.0171887		2.84187		-0.103132		7.23924		20.8272		6.7317		4.29683		0.099643
34.336		20.2329		35.2312		-0.00572958		2.93927		-0.103132		11.7913		14.6132		11.2732		5.81816		0.103823
34.368		20.6418		35.0593		-0.0171887		3.02522		-0.103132		6.93355		19.916		6.14098		4.10087		0.107891
34.4		20.9741		34.9332		-0		3.12262		-0.108862		11.7891		13.503		10.797		6.14352		0.112068
34.432		21.4528		34.7556		-0.0286479		3.20856		-0.103132		5.93139		17.4884		5.69398		10.7578		0.116164
34.464		21.7878		34.6238		-0.00572958		3.3117		-0.108862		12.9065		12.7236		9.22744		3.94884		0.120338
34.496		22.1774		34.4749		-0.0171887		3.39191		-0.103132		7.21146		17.5941		11.9156		7.33354		0.124372
34.528		22.5112		34.3202		-0.00572958		3.48358		-0.108862		11.0268		11.5381		8.71904		5.12411		0.128514
34.56		22.903		34.1426		-0.0171887		3.5638		-0.103132		6.61849		16.8956		4.51216		1.63031		0.132563
34.592		23.212		34.028		0		3.65547		-0.108862		11.8525		9.92578		9.44138		6.29912		0.13674
34.624		23.586		33.8733		-0.00572958		3.73568		-0.103132		7.96548		16.149		10.1476		11.8627		0.140799
34.656		23.9406		33.7243		0		3.82736		-0.108862		10.9024		8.65839		8.47335		3.37284		0.14494
34.688		24.3101		33.5811		-0.00572958		3.90757		-0.103132		9.16289		15.4478		8.82724		4.29788		0.149001
34.72		24.7098		33.4321		0.0114592		3.99925		-0.108862		11.7867		7.14679		9.75697		7.2301		0.153157
34.752		25.0133		33.2258		0.00572958		4.068		-0.108862		2.1713		13.4607		9.51349		7.56017		0.157174
34.784		25.3648		33.1513		0.0114592		4.14821		-0.108862		10.37		20.057		8.49836		8.59732		0.161249
34.816		25.6824		33.0024		-0		4.23416		-0.103132		15.304		11.8726		8.91417		0.973254		0.165366
34.848		26.0376		32.8534		0.00572958		4.30864		-0.103132		10.5746		18.8235		8.26359		5.93397		0.169406
34.88		26.4653		32.6872		0.0229183		4.39459		-0.108862		4.16361		9.31218		14.2429		4.11398		0.173572
34.912		26.7335		32.5669		0.0114592		4.46334		-0.103132		9.51466		15.7141		10.595		8.78983		0.177591
34.944		26.7335		32.5669		0.00572958		4.54356		-0.103132		8.97842		11.9855		0.696215		0.100286		0.181668
34.976		26.7335		32.5669		0.0229183		4.56647		-0.108862		20.6728		15.0934		22.1887		0.110951		0.182942
35.008		27.2128		32.332		0.0343775		4.55501		-0.108862		16.1223		17.7899		20.6318		2.77025		0.183555
35.04		27.5912		32.2002		0.0458366		4.63523		-0.114592		2.62202		17.4295		7.66166		19.9666		0.18734
35.072		27.856		32.0513		0.0343775		4.70398		-0.108862		6.11996		13.185		9.62872		3.50154		0.19136
35.104		28.3088		31.908		0.0515662		4.79566		-0.114592		13.4207		7.78361		12.2549		7.14865		0.195492
35.136		28.559		31.7247		0.040107		4.85868		-0.108862		3.73268		11.4794		7.96587		5.28925		0.199486
35.168		28.9861		31.6158		0.0572958		4.94463		-0.114592		13.2791		6.74582		11.9549		7.42888		0.203617
35.2		29.2377		31.421		0.040107		5.01338		-0.114592		3.61597		10.7324		7.54278		5.3551		0.207615
35.232		29.5763		31.3293		0.0458366		5.08787		-0.114592		13.901		18.224		12.1506		7.45988		0.211666
35.264		29.8534		31.1403		0.040107		5.15089		-0.114592		3.90495		9.27188		5.87453		4.47638		0.215693
35.296		30.1898		31.0543		0.040107		5.2311		-0.114592		13.0159		16.8833		12.8603		8.11472		0.219753
35.328		30.4894		30.8652		0.040107		5.29413		-0.114592		4.83797		9.20778		5.36457		3.46611		0.223761
35.36		30.8089		30.7678		0.040107		5.36861		-0.108862		12.7762		16.0883		13.2248		8.06629		0.227812
35.392		31.1301		30.5673		0.0343775		5.4431		-0.108862		4.92518		8.93105		4.97034		3.18666		0.231829
35.424		31.4334		30.4699		0.0343775		5.51185		-0.108862		13.74		15.499		13.3399		6.80658		0.235848
35.456		31.7525		30.2808		0.0343775		5.58061		-0.114592		4.67292		8.44545		4.77368		3.19972		0.239872
35.488		32.0512		30.2006		0.0343775		5.64936		-0.108862		13.4703		14.7686		13.6376		7.05062		0.243901
35.52		32.4039		30.0287		0.040107		5.72385		-0.114592		6.11706		8.1008		10.8154		2.60178		0.247936
35.552		32.6741		29.9027		0.0286479		5.7926		-0.108862		13.5779		13.6325		13.3101		6.93468		0.25194
35.584		32.6741		29.9027		0.0343775		5.86136		-0.114592		6.11087		7.82097		4.62708		0.451457		0.255956
35.616		32.6741		29.9027		0.040107		5.87855		-0.114592		21.4377		13.8144		25.7532		0.109308		0.257213
35.648		32.6741		29.9027		0.0458366		5.86136		-0.120321		16.7768		18.4007		23.3793		0.10226		0.257773
35.68		32.6741		29.9027		0.0572958		5.82125		-0.120321		13.9674		18.4273		21.9456		0.285618		0.258247
35.712		32.6741		29.9027		0.0687549		5.76969		-0.126051		12.3343		19.2324		21.4682		0.461829		0.258718
35.744		32.6741		29.9027		0.0802141		5.71812		-0.13178		11.5614		19.9793		21.9887		0.290602		0.259203
35.776		32.6741		29.9027		0.0916732		5.66082		-0.13751		10.8838		20.6702		22.6204		0.102716		0.259699
35.808		32.6741		29.9027		0.108862		5.60926		-0.143239		10.4451		21.2172		23.1672		0.103023		0.260215
35.84		32.6741		29.9027		0.120321		5.55769		-0.148969		9.76298		21.7406		23.8902		0.103451		0.260744
35.872		32.6741		29.9027		0.114592		5.51758		-0.148969		9.39995		21.1317		23.8173		0.0995665		0.26136
35.904		32.4993		29.5417		0.0916732		5.48321		-0.143239		8.25464		20.7924		24.6435		2.93094		0.261974
35.936		32.4993		29.5417		0.108862		5.58061		-0.148969		0.0890816		18.1697		9.14963		9.90347		0.265893
35.968		32.4993		29.5417		0.103132		5.6379		-0.148969		19.2678		13.1326		23.6589		0.117713		0.267145
36		33.2375		29.3068		0.0916732		5.67228		-0.148969		13.1099		18.2249		22.7325		1.02986		0.267877
36.032		33.2375		29.3068		0.0916732		5.75823		-0.143239		0.20227		20.0155		9.60716		17.6405		0.271619
36.064		33.2375		29.3068		0.0687549		5.79833		-0.13751		17.8504		10.3966		26.8271		0.112741		0.272779
36.096		33.6638		29.0547		0.040107		5.82125		-0.13178		13.1505		17.4206		24.8238		2.0779		0.273481
36.128		34.0157		28.9172		0.040107		5.90719		-0.13178		5.8985		17.5475		5.82439		15.4333		0.277281
36.16		34.2661		28.751		0.00572958		5.99887		-0.120321		7.43438		11.3098		14.8433		5.76967		0.28144
36.192		34.7333		28.5906		-0.0114592		6.11346		-0.114592		16.5045		5.60106		18.3082		11.0625		0.285686
36.224		35.2205		28.4072		-0.0458366		6.20513		-0.103132		9.04784		7.85211		11.9407		7.01421		0.289835
36.256		35.689		28.2525		-0.0687549		6.30254		-0.0974028		18.7768		8.04842		17.1936		14.5743		0.294043
36.288		36.1766		28.0749		-0.0974028		6.39994		-0.0859437		11.2575		6.52653		10.0981		9.21		0.298213
36.32		36.6986		27.926		-0.13751		6.49734		-0.0744845		20.9372		10.8734		16.0867		4.65457		0.302419
36.352		37.1675		27.7426		-0.160428		6.59474		-0.0630254		15.1816		4.60521		7.21487		11.7777		0.306595
36.384		37.6752		27.5936		-0.194806		6.69215		-0.0515662		23.0736		8.78867		15.0563		6.69151		0.310786
36.416		38.1596		27.3874		-0.200535		6.80674		-0.0458366		15.9572		7.06511		5.97002		11.396		0.31508
36.448		38.6109		27.227		-0.200535		6.92133		-0.0458366		14.493		12.0828		15.9522		5.55069		0.319408
36.48		39.1289		27.0207		-0.206265		7.04165		-0.0458366		15.5437		6.0306		8.51461		12.4844		0.323726
36.512		39.6091		26.8431		-0.206265		7.16197		-0.0458366		15.4376		12.6871		16.2602		6.25947		0.328067
36.544		40.083		26.6425		-0.206265		7.27656		-0.0458366		16.0995		6.7012		8.72418		13.3685		0.332393
36.576		40.5677		26.4649		-0.206265		7.39689		-0.040107		15.6868		13.5133		16.7688		7.42073		0.336747
36.608		41.0311		26.2644		-0.200535		7.51148		-0.0458366		16.6778		7.61415		8.94098		14.3405		0.341083
