16.032		9.80011		-140.466		-0.103132		-2.46945		179.972		32.1255		16.8425		30.7025		12.1068		-8.94009
16.064		9.77931		-140.461		-0.108862		-2.45799		179.972		40.1121		15.4376		38.9702		12.0519		-8.94326
16.096		9.77891		-140.461		-0.108862		-2.45799		179.972		38.4899		20.298		37.0238		16.5943		-8.94639
16.128		9.71377		-140.455		-0.108862		-2.4408		179.972		22.679		13.4224		32.71		13.8034		-8.94966
16.16		9.61505		-140.461		-0.103132		-2.41788		179.972		37.6512		17.923		31.2108		13.9865		-8.95289
16.192		9.55137		-140.449		-0.103132		-2.40069		179.972		38.4242		16.0551		31.2358		18.2175		-8.95615
16.224		9.40902		-140.438		-0.0974028		-2.36632		179.972		38.9546		14.8174		28.115		11.8798		-8.95948
16.256		9.28982		-140.415		-0.0916732		-2.33767		179.972		41.4335		18.9331		27.9062		17.2779		-8.96278
16.288		9.10363		-140.403		-0.0802141		-2.29756		179.978		39.5259		12.1211		23.4946		14.2398		-8.96616
16.32		8.96183		-140.375		-0.0802141		-2.25745		179.978		41.8631		16.1665		25.3953		15.4948		-8.96952
16.352		8.73575		-140.375		-0.0687549		-2.20589		179.983		51.8355		14.257		25.4296		12.6145		-8.97294
16.384		8.54048		-140.478		-0.0515662		-2.16578		179.983		84.7393		12.3375		18.2777		13.4617		-8.97626
16.416		8.36565		-140.484		-0.0286479		-2.13713		179.989		51.4389		15.6973		22.8532		20.5443		-8.97956
16.448		8.20844		-140.501		-0.0171887		-2.10276		179.995		77.7269		13.3113		15.9016		18.4759		-8.98288
16.48		8.05395		-140.501		0		-2.07411		180		62.5378		14.0782		20.7598		18.2954		-8.98617
16.512		7.99805		-140.512		0.0171887		-2.03973		-180		53.5695		10.9003		20.2746		17.1875		-8.98948
16.544		7.97961		-140.512		0.0343775		-2.01681		-179.995		44.087		9.48829		14.4899		17.3396		-8.99274
16.576		7.94848		-140.518		0.0515662		-1.98816		-179.989		40.6908		13.3871		13.8687		17.3884		-8.99604
16.608		7.98103		-140.541		0.0859437		-1.95952		-179.978		59.7519		9.19229		17.1281		17.3872		-8.99929
16.64		7.99254		-140.558		0.108862		-1.9366		-179.972		47.2755		9.02873		21.1553		23.852		-9.00256
16.672		8.00095		-140.575		0.13751		-1.90795		-179.966		52.8869		6.22876		16.2069		21.7742		-9.00588
16.704		7.99155		-140.587		0.160428		-1.8793		-179.96		46.4366		8.43508		13.1954		22.8152		-9.00916
16.736		7.96182		-140.581		0.177617		-1.85065		-179.96		49.661		8.63536		9.56764		21.3196		-9.01245
16.768		7.9279		-140.587		0.200535		-1.81628		-179.955		47.2165		5.05079		11.9335		21.2234		-9.01577
16.8		7.94332		-140.604		0.229183		-1.78763		-179.943		64.786		6.16675		18.6733		21.3978		-9.01906
16.832		7.90888		-140.604		0.246372		-1.75898		-179.937		61.5338		5.34233		16.2141		21.9406		-9.02237
16.864		7.87754		-140.61		0.27502		-1.71887		-179.932		52.5052		4.75991		11.772		25.9076		-9.02573
16.896		7.84503		-140.598		0.292208		-1.69023		-179.926		87.2849		7.19009		17.2573		26.4051		-9.02901
16.928		7.81664		-140.598		0.309397		-1.66158		-179.92		88.3891		7.31864		9.2523		26.4225		-9.03231
16.96		7.74716		-140.581		0.320856		-1.6272		-179.92		63.6647		4.94962		11.0007		22.9121		-9.03557
16.992		7.64872		-140.552		0.320856		-1.59855		-179.92		68.0547		6.68536		5.15826		23.7513		-9.03885
17.024		7.51146		-140.512		0.320856		-1.55845		-179.92		59.9921		4.40267		7.1907		20.6548		-9.04222
17.056		7.37078		-140.512		0.315127		-1.52407		-179.92		71.3528		7.77557		4.29551		24.7886		-9.04553
17.088		7.22879		-140.541		0.309397		-1.48969		-179.914		74.2871		11.0981		7.40359		24.8437		-9.04889
17.12		7.07062		-140.581		0.303668		-1.44958		-179.914		65.9662		6.60086		2.57022		22.1321		-9.05221
17.152		6.94364		-140.587		0.292208		-1.42666		-179.92		83.9148		10.2141		8.81788		22.0654		-9.05543
17.184		6.80211		-140.615		0.280749		-1.39802		-179.92		68.9049		6.81051		6.53776		19.6691		-9.05875
17.216		6.83345		-140.621		0.309397		-1.3751		-179.914		93.5285		7.7547		3.12776		24.8594		-9.06195
17.248		6.87302		-140.684		0.326586		-1.36937		-179.909		77.4137		1.25418		5.2707		26.6882		-9.06512
17.28		6.87715		-140.615		0.332316		-1.36364		-179.909		74.6912		5.17867		5.10037		23.33		-9.06823
17.312		6.87715		-140.615		0.338045		-1.35791		-179.903		75.1728		6.63645		0.457378		24.3517		-9.07143
17.344		6.88957		-140.61		0.355234		-1.34645		-179.897		78.609		4.08188		7.1315		23.5044		-9.07241
17.376		6.88957		-140.61		0.349504		-1.33499		-179.903		70.4437		7.87512		0.433316		27.7749		-9.07535
17.408		6.84045		-140.644		0.366693		-1.3178		-179.897		77.2571		5.28992		5.01636		23.2614		-9.07632
17.44		6.70804		-140.678		0.343775		-1.30061		-179.897		61.8101		9.24453		2.56702		27.9871		-9.07925
17.472		6.61378		-140.673		0.338045		-1.28343		-179.897		72.3988		5.63197		2.1098		19.2369		-9.08251
17.504		6.52654		-140.678		0.332316		-1.26624		-179.903		44.2196		7.66702		3.40407		24.7991		-9.08576
17.536		6.44621		-140.661		0.320856		-1.25478		-179.903		37.9741		13.2989		12.6996		21.6476		-9.08883
17.568		6.34819		-140.667		0.309397		-1.24332		-179.903		43.9537		7.39708		5.44034		21.3696		-9.09207
17.6		6.21394		-140.667		0.292208		-1.22613		-179.909		32.2617		10.6883		3.02976		20.6731		-9.0953
17.632		6.11437		-140.667		0.280749		-1.21467		-179.909		33.0922		6.42732		3.92236		17.6729		-9.09853
17.664		6.04018		-140.655		0.27502		-1.20321		-179.909		31.2278		10.5323		6.44524		22.5855		-9.10176
17.696		5.96127		-140.661		0.26929		-1.19175		-179.909		62.2616		4.49024		5.0433		21.5527		-9.10498
17.728		5.87101		-140.65		0.257831		-1.18029		-179.914		64.208		8.35725		6.43798		20.2592		-9.10819
17.76		5.77145		-140.627		0.234913		-1.18029		-179.914		65.1542		11.7168		11.1139		19.4758		-9.11137
17.792		5.71355		-140.632		0.234913		-1.16883		-179.914		71.75		8.50421		11.2315		22.1688		-9.11462
17.824		5.50653		-140.621		0.194806		-1.15737		-179.92		63.6764		11.7819		14.1802		21.276		-9.11782
17.856		5.40131		-140.615		0.183346		-1.14592		-179.926		62.6764		9.4869		10.2248		17.2506		-9.12107
17.888		5.19186		-140.638		0.148969		-1.12873		-179.932		61.8483		12.0234		16.633		17.5113		-9.12435
17.92		4.98042		-140.65		0.126051		-1.10008		-179.937		59.9305		14.4909		17.1236		14.3898		-9.12766
17.952		4.74545		-140.673		0.0916732		-1.07716		-179.943		43.0137		12.8499		14.8049		18.1749		-9.13094
17.984		4.483		-140.684		0.0458366		-1.05997		-179.949		32.8277		15.6061		12.0238		13.8587		-9.13415
18.016		4.21903		-140.707		0.00572958		-1.03705		-179.96		38.7553		15.915		17.8117		11.2977		-9.13742
18.048		4.14698		-140.896		-0.0229183		-1.01414		-179.966		21.9738		18.6232		29.1356		13.9464		-9.1407
18.08		4.16361		-140.747		-0.0630254		-0.991217		-179.972		17.4135		22.8132		19.997		11.7345		-9.14393
18.112		4.1675		-140.753		-0.0859437		-0.979758		-179.978		20.9215		18.5805		17.8007		8.98366		-9.14709
18.144		4.2089		-140.776		-0.120321		-0.968299		-179.983		22.0993		28.4488		23.8689		13.8382		-9.15032
18.176		4.2223		-140.787		-0.154699		-0.95111		-179.995		28.8633		23.2732		27.675		8.82734		-9.15359
18.208		4.25714		-140.787		-0.194806		-0.933921		180		34.2389		28.8477		30.0808		8.25047		-9.1568
18.24		4.27326		-140.816		-0.229183		-0.916732		179.989		40.4321		31.935		42.9052		9.12169		-9.16006
18.272		4.33898		-140.787		-0.286479		-0.893814		179.978		33.4305		28.6339		44.7084		1.51502		-9.16329
18.304		4.40142		-140.833		-0.338045		-0.876625		179.966		29.8961		36.3434		29.7676		1.56404		-9.16651
18.336		4.40115		-140.867		-0.383882		-0.847978		179.955		23.8861		31.6192		45.8146		2.59763		-9.16978
18.368		4.50902		-140.896		-0.446907		-0.825059		179.943		19.2293		36.1189		30.3623		1.48582		-9.17302
18.4		4.50902		-140.896		-0.509932		-0.790682		179.926		19.2577		51.9854		35.0188		0.100725		-9.1763
18.432		4.50902		-140.896		-0.521392		-0.773493		179.926		38.5757		37.9675		47.8048		0.0992238		-9.17724
18.464		4.50902		-140.896		-0.492744		-0.779223		179.92		35.5657		47.442		49.0426		0.0935608		-9.17794
18.496		4.5194		-140.844		-0.469825		-0.784952		179.926		31.4854		48.7999		53.4023		3.0579		-9.17856
18.528		4.5194		-140.844		-0.561499		-0.756304		179.903		0.0955035		53.8205		51.4773		10.9033		-9.18163
18.56		4.5194		-140.844		-0.630254		-0.739116		179.892		39.1777		39.9515		60.5942		0.111335		-9.18253
18.592		5.08731		-141.028		-0.670361		-0.733386		179.886		29.2866		49.9116		63.6832		0.721604		-9.18314
18.624		5.34878		-141.102		-0.756304		-0.721927		179.869		4.66795		49.3338		61.7749		8.49519		-9.18608
18.656		5.34878		-141.102		-0.836518		-0.693279		179.851		16.8121		42.4223		49.3442		0.113652		-9.18936
18.688		5.34878		-141.102		-0.870896		-0.664631		179.84		26.7884		41.0094		52.1799		0.194711		-9.19054
18.72		5.34878		-141.102		-0.882355		-0.630254		179.834		24.1397		49.624		53.0833		0.267159		-9.19139
18.752		5.34878		-141.102		-0.882355		-0.601606		179.834		20.6098		51.0195		56.6492		0.298386		-9.19217
18.784		5.34878		-141.102		-0.870896		-0.572958		179.829		23.7351		50.7202		59.2242		0.356594		-9.19294
18.816		5.34878		-141.102		-0.865166		-0.54431		179.829		21.4153		50.7379		59.792		0.383389		-9.19371
18.848		5.34878		-141.102		-0.859437		-0.521392		179.829		21.0815		51.8603		60.3766		0.426792		-9.19446
18.88		4.98736		-140.953		-0.853707		-0.492744		179.823		24.6104		51.6489		60.5256		0.624508		-9.19522
18.912		4.98736		-140.953		-0.939651		-0.487014		179.806		4.02908		42.952		60.3587		0.162038		-9.1981
18.944		5.48766		-141.16		-1.00268		-0.487014		179.794		26.2862		42.0786		64.4951		0.9823		-9.19911
18.976		5.48766		-141.16		-1.09435		-0.481285		179.783		9.06587		46.3696		61.6597		0.321769		-9.20208
19.008		5.80119		-141.246		-1.13446		-0.446907		179.777		25.6705		41.593		67.1758		1.05215		-9.20321
19.04		5.80119		-141.246		-1.2204		-0.418259		179.76		4.03428		44.4006		74.4497		0.174722		-9.20622
19.072		6.1252		-141.366		-1.29488		-0.383882		179.748		28.6696		37.9596		64.1829		1.04099		-9.20729
19.104		6.1252		-141.366		-1.38083		-0.349504		179.737		6.53915		44.2558		71.659		0.265193		-9.21029
19.136		6.37303		-141.343		-1.44958		-0.309397		179.725		19.7898		36.736		99.4192		0.765141		-9.21135
19.168		6.37303		-141.343		-1.54699		-0.280749		179.708		3.54165		42.521		95.9325		0.0985705		-9.21423
19.2		6.6792		-141.48		-1.61001		-0.246372		179.702		21.017		30.4021		85.2489		0.505958		-9.21532
19.232		6.6792		-141.48		-1.71314		-0.229183		179.685		5.64536		38.3849		106.312		0.120176		-9.21822
19.264		7.04333		-141.607		-1.76471		-0.200535		179.68		24.4362		29.721		86.7531		0.838207		-9.2194
19.296		7.04333		-141.607		-1.86211		-0.177617		179.662		4.18337		32.1089		103.796		0.167622		-9.22234
19.328		7.39964		-141.733		-1.90795		-0.154699		179.657		23.6084		41.4103		88.4812		1.09154		-9.22363
19.36		7.39964		-141.733		-1.98816		-0.13751		179.645		0.496916		50.7024		113.609		0.101963		-9.22658
19.392		7.64682		-141.813		-2.034		-0.103132		179.639		21.787		36.59		91.8297		1.4217		-9.22762
19.424		7.64682		-141.813		-2.11994		-0.0859437		179.617		0.0956847		48.6312		97.0047		0.0974934		-9.23052
19.456		7.95198		-141.927		-2.17724		-0.0572958		179.611		24.8425		40.8827		90.9622		1.98799		-9.23156
19.488		7.83319		-141.664		-2.16578		-0.0630254		179.611		4.4223		49.8368		71.5488		0.521671		-9.23418
19.52		7.7603		-141.733		-2.11994		-0.0974028		179.611		11.6681		35.683		48.5038		0.929988		-9.23691
19.552		7.7603		-141.733		-2.07411		-0.143239		179.617		1.72516		24.5514		80.7762		0.174247		-9.23981
19.584		7.8891		-141.738		-2.04546		-0.200535		179.617		13.9071		34.4656		69.1029		1.0556		-9.24057
19.616		7.8891		-141.738		-1.98243		-0.26929		179.622		4.90164		39.0148		56.2115		0.376696		-9.243
19.648		7.97568		-141.526		-1.90795		-0.349504		179.628		12.4425		18.436		86.4953		0.910591		-9.24402
19.68		7.97568		-141.526		-1.83346		-0.441178		179.628		1.26428		40.9663		84.0893		0.113073		-9.24644
19.712		7.97568		-141.526		-1.79336		-0.504203		179.634		2.29828		51.0967		84.5866		0.160267		-9.24726
19.744		7.97568		-141.526		-1.77044		-0.550039		179.634		0.0975372		57.4724		70.0017		0.0972276		-9.24772
19.776		7.97568		-141.526		-1.74752		-0.572958		179.634		0.0983237		53.9298		70.7051		0.101357		-9.24823
19.808		7.97568		-141.526		-1.73606		-0.584417		179.634		0.0978918		54.146		71.2863		0.0994945		-9.24878
19.84		7.97568		-141.526		-1.73606		-0.584417		179.628		0.0977879		54.5736		70.1899		0.0991708		-9.24936
19.872		7.97568		-141.526		-1.76471		-0.561499		179.617		0.0918155		54.327		70.9459		0.0973534		-9.24997
19.904		8.42349		-141.417		-1.77617		-0.54431		179.617		16.1836		55.6547		68.1657		0.78292		-9.2505
19.936		8.42349		-141.417		-1.73606		-0.578687		179.617		10.1817		63.6056		78.0604		0.485085		-9.25277
19.968		8.41536		-141.268		-1.71314		-0.624524		179.622		16.3885		57.8066		84.6883		0.689341		-9.25347
20		8.41536		-141.268		-1.65585		-0.687549		179.628		8.02392		69.4531		90.5923		0.335022		-9.2558
20.032		8.41536		-141.268		-1.59855		-0.733386		179.634		11.8708		50.6834		86.1354		0.100231		-9.25655
20.064		8.41536		-141.268		-1.53553		-0.784952		179.639		2.65731		59.4426		81.7768		0.138917		-9.2569
20.096		8.41536		-141.268		-1.47823		-0.81933		179.645		2.28652		66.9629		87.209		0.107787		-9.25735
20.128		8.41536		-141.268		-1.42094		-0.853707		179.651		3.01754		68.771		88.2437		0.108633		-9.25782
20.16		8.41536		-141.268		-1.3751		-0.888085		179.657		3.07331		70.3573		88.5542		0.106113		-9.2583
20.192		8.41536		-141.268		-1.32353		-0.916732		179.662		5.17121		72.4174		88.2703		0.135468		-9.25877
20.224		8.41536		-141.268		-1.28343		-0.939651		179.662		4.72306		74.4864		83.4238		0.146762		-9.25923
20.256		8.41536		-141.268		-1.23759		-0.968299		179.668		5.02631		76.0965		83.6399		0.162653		-9.2597
20.288		8.41536		-141.268		-1.19748		-0.991217		179.674		5.95966		76.4057		87.8039		0.19009		-9.26014
20.32		8.41536		-141.268		-1.15165		-1.01986		179.68		5.61194		76.8058		89.9883		0.18531		-9.26059
20.352		8.41536		-141.268		-1.10008		-1.04278		179.685		4.0894		65.7632		84.7275		0.153961		-9.261
20.384		8.41536		-141.268		-1.04851		-1.0657		179.691		3.61494		65.7941		86.8814		0.145971		-9.26142
20.416		8.41536		-141.268		-0.991217		-1.09435		179.702		3.07763		67.65		88.464		0.136461		-9.26181
20.448		8.41536		-141.268		-0.939651		-1.12873		179.708		3.18667		80.1128		91.4366		0.14091		-9.26223
20.48		8.41536		-141.268		-0.882355		-1.15737		179.714		3.03623		68.5958		91.9439		0.139767		-9.26267
20.512		8.41536		-141.268		-0.81933		-1.19175		179.72		2.3662		68.8638		93.0332		0.126564		-9.26308
20.544		8.41536		-141.268		-0.756304		-1.2204		179.731		1.80143		68.6133		90.6017		0.11687		-9.26349
20.576		8.41536		-141.268		-0.693279		-1.25478		179.737		1.62217		66.4601		92.2015		0.11466		-9.26391
20.608		8.41536		-141.268		-0.635983		-1.28916		179.748		1.20656		66.3622		91.591		0.108447		-9.26434
20.64		8.41536		-141.268		-0.572958		-1.31207		179.754		1.03634		61.1099		90.6201		0.10704		-9.26481
20.672		8.41536		-141.268		-0.521392		-1.33499		179.76		1.5025		60.9574		92.2717		0.114691		-9.26529
20.704		8.41536		-141.268		-0.469825		-1.35791		179.766		2.2973		61.0939		94.7453		0.133096		-9.26578
20.736		8.41536		-141.268		-0.41253		-1.38083		179.777		2.59667		64.5386		96.8746		0.142		-9.26625
20.768		8.41536		-141.268		-0.360963		-1.40375		179.783		2.71005		65.1753		98.3207		0.146819		-9.26672
20.8		8.41536		-141.268		-0.303668		-1.42666		179.788		2.96397		65.3145		96.0641		0.156232		-9.2672
20.832		8.41536		-141.268		-0.252101		-1.45531		179.794		3.12361		65.1635		97.8566		0.163291		-9.26768
20.864		8.41536		-141.268		-0.194806		-1.47823		179.8		2.9687		65.9565		99.15		0.160218		-9.26815
20.896		8.41536		-141.268		-0.13178		-1.50115		179.811		3.86095		65.2751		96.0403		0.26676		-9.26861
20.928		8.41536		-141.268		-0.0687549		-1.5298		179.817		3.99721		64.5596		96.2308		0.275587		-9.26907
20.96		8.41536		-141.268		-0.00572958		-1.55272		179.829		4.03854		62.3524		101.644		0.277801		-9.26953
20.992		6.09472		-140.707		0.0229183		-1.56417		179.829		9.46504		57.1264		97.6968		9.07158		-9.27008
21.024		6.31723		-140.736		0.0572958		-1.60428		179.84		33.7273		38.0044		88.5592		13.8301		-9.27243
21.056		6.6423		-140.69		0.0802141		-1.67877		179.846		20.2584		28.1375		74.2408		14.9102		-9.27484
21.088		7.01671		-140.472		0.108862		-1.75325		179.851		35.0103		25.8533		42.3445		11.1133		-9.27735
21.12		7.29712		-140.598		0.114592		-1.82201		179.857		37.0386		27.6934		58.4161		8.80928		-9.27993
21.152		7.65025		-140.661		0.13751		-1.89649		179.857		37.0363		32.617		52.6026		10.9077		-9.28245
21.184		7.92994		-140.69		0.148969		-1.95952		179.863		36.4877		22.0733		51.3988		13.6131		-9.28503
21.216		8.25807		-140.713		0.171887		-2.02827		179.869		32.2729		23.4051		46.2359		11.7073		-9.28758
21.248		8.54721		-140.673		0.183346		-2.09703		179.869		25.0453		27.2514		43.8221		16.2209		-9.29011
21.28		8.88018		-140.054		0.211994		-2.16578		179.874		67.8671		27.1291		38.606		19.8448		-9.29254
21.312		9.20545		-140.191		0.223454		-2.24599		179.88		54.0776		24.199		49.1568		19.2831		-9.29496
21.344		9.4982		-140.294		0.217724		-2.33194		179.88		44.6871		29.0608		71.8175		15.8297		-9.29727
21.376		9.82034		-140.438		0.217724		-2.41788		179.88		25.5955		36.2712		47.5964		14.6803		-9.29954
21.408		10.1115		-140.495		0.194806		-2.51528		179.874		23.9237		35.252		83.8468		18.0362		-9.30169
21.44		10.4155		-140.489		0.166158		-2.61842		179.863		39.1798		40.2541		89.5226		13.4192		-9.30384
21.472		10.7358		-140.484		0.148969		-2.71582		179.857		29.9793		31.1837		70.6918		11.7802		-9.30592
21.504		11.0389		-139.767		0.126051		-2.81895		179.851		59.4642		27.843		82.3841		11.4825		-9.3079
21.536		11.3788		-139.888		0.103132		-2.92781		179.846		46.9738		30.7159		70.9896		14.9205		-9.30982
21.568		11.6556		-139.997		0.0572958		-3.03668		179.834		45.8337		25.6998		73.9483		15.8583		-9.31196
21.6		12.006		-140.088		0.0343775		-3.14554		179.823		51.0376		30.2105		69.986		9.67486		-9.31406
21.632		12.2936		-140.163		0.00572958		-3.24294		179.817		38.7582		27.8836		72.9468		14.1491		-9.31614
21.664		12.7341		-140.226		-0.0229183		-3.34034		179.806		41.3864		33.0946		69.4564		13.7789		-9.31823
21.696		13.1662		-140.277		-0.040107		-3.43202		179.8		22.5466		23.1256		60.7113		13.9723		-9.3204
21.728		13.5708		-140.363		-0.0572958		-3.51796		179.794		29.2974		21.4875		54.6952		9.54696		-9.32256
21.76		13.9971		-140.38		-0.0802141		-3.6039		179.788		36.6994		24.0296		53.2491		14.8649		-9.32487
21.792		14.3324		-139.578		-0.0802141		-3.69558		179.788		51.7854		25.3274		49.504		16.7729		-9.32687
21.824		14.7193		-139.767		-0.0916732		-3.78152		179.783		43.3306		22.1945		46.8198		17.1352		-9.32902
21.856		15.073		-139.87		-0.108862		-3.85601		179.783		55.4873		25.918		45.3673		21.0697		-9.33126
21.888		15.3608		-139.951		-0.108862		-3.93049		179.777		51.997		22.8369		47.4828		20.9369		-9.3335
21.92		15.6088		-140.06		-0.103132		-3.99925		179.783		54.7101		29.8611		51.9713		17.6009		-9.33587
21.952		15.8574		-140.145		-0.103132		-4.06227		179.783		53.0373		25.6907		51.0186		18.338		-9.33821
21.984		16.1049		-140.226		-0.0974028		-4.13103		179.783		32.9343		23.1039		42.1463		19.1176		-9.34053
22.016		16.318		-140.277		-0.0859437		-4.19978		179.788		45.5146		25.1972		43.108		16.8714		-9.34299
22.048		16.5307		-139.813		-0.0744845		-4.26854		179.788		78.3142		23.113		34.0823		26.8939		-9.34532
22.08		16.7728		-139.87		-0.0687549		-4.33729		179.794		67.1967		22.1029		21.0351		33.7976		-9.34757
22.112		16.9508		-139.928		-0.0515662		-4.40032		179.8		69.9249		20.1962		20.0631		24.119		-9.35004
22.144		17.1535		-139.991		-0.0458366		-4.45761		179.806		79.3272		23.9855		16.4116		30.8274		-9.35252
22.176		17.3136		-140.071		-0.040107		-4.50345		179.806		86.6895		22.138		12.2353		25.0591		-9.35506
22.208		17.42		-140.048		-0.0171887		-4.55501		179.817		127.667		25.0649		19.4849		37.4505		-9.35756
22.24		17.5519		-140.077		0		-4.60658		179.823		102.587		21.9535		13.9927		40.7816		-9.35994
22.272		17.7631		-140.088		0.0171887		-4.64669		179.829		92.5989		18.7681		14.6409		32.7616		-9.36251
22.304		18.0285		-140.111		0.0458366		-4.69252		179.834		81.0622		17.5457		11.1263		41.9961		-9.36504
22.336		18.2587		-139.899		0.0572958		-4.74409		179.84		101.579		16.2113		10.9663		38.8378		-9.36734
22.368		18.5351		-140.019		0.0744845		-4.80139		179.846		92.7892		14.8387		9.77466		38.6885		-9.36974
22.4		18.8374		-140.14		0.13751		-4.83003		179.857		88.4454		24.6129		8.95074		30.8688		-9.37199
22.432		19.1281		-140.3		0.246372		-4.8243		179.886		88.4111		25.0568		8.66946		33.7233		-9.37418
22.464		19.3339		-140.329		0.27502		-4.87587		179.903		73.3855		6.82152		16.8037		41.3119		-9.37678
22.496		19.533		-140.455		0.286479		-4.92171		179.903		79.682		12.6238		6.86425		41.7544		-9.37937
22.528		19.8333		-140.312		0.355234		-4.95036		179.926		103.705		29.7538		13.5101		35.912		-9.38157
22.56		20.1175		-140.466		0.458366		-4.95036		179.955		88.2031		23.0678		10.9814		43.063		-9.38368
22.592		20.2817		-140.472		0.487014		-4.99046		179.966		81.7588		11.5513		12.9547		53.8447		-9.3863
22.624		20.5239		-140.598		0.509932		-5.04203		179.978		87.8853		16.9823		10.7595		38.6584		-9.38909
22.656		20.7962		-140.741		0.572958		-5.06495		179.995		75.3926		24.7664		8.5833		34.6933		-9.39142
22.688		21.0786		-140.673		0.67609		-5.06495		-179.978		109.303		25.9265		10.3645		26.5358		-9.3936
22.72		21.2903		-140.564		0.704738		-5.09359		-179.966		90.2784		8.21392		9.30763		57.8388		-9.39617
22.752		21.7509		-140.879		0.796411		-5.10505		-179.937		75.7483		25.0335		6.59676		45.162		-9.39832
22.784		22.0361		-140.936		0.825059		-5.1337		-179.926		77.7952		8.27466		6.18152		59.8583		-9.40099
22.816		22.3757		-141.085		0.893814		-5.13943		-179.909		76.3544		17.9149		5.71877		43.6859		-9.4033
22.848		22.8139		-141.2		1.00268		-5.12224		-179.874		73.877		23.9658		5.49419		48.1624		-9.40552
22.88		23.0457		-140.85		1.02559		-5.14516		-179.863		101.774		12.7555		16.1375		53.9509		-9.40815
22.912		23.2422		-141.286		1.04278		-5.16808		-179.863		64.6076		6.95992		2.89655		52.2633		-9.41099
22.944		23.5163		-141.349		1.10008		-5.16808		-179.846		47.149		28.7252		2.10611		38.7696		-9.41336
22.976		23.8696		-141.458		1.19175		-5.14516		-179.817		44.7454		38.9586		1.98468		39.599		-9.41565
23.008		24.0315		-141.486		1.21467		-5.14516		-179.806		58.884		3.21795		4.54625		58.6663		-9.41851
23.04		24.2904		-141.549		1.28343		-5.12224		-179.788		48.2366		30.8173		1.69478		31.5085		-9.42092
23.072		24.3846		-141.566		1.28916		-5.12797		-179.788		58.652		1.5859		4.28004		54.4519		-9.42364
23.104		24.63		-141.566		1.34072		-5.12224		-179.771		33.6538		27.3748		0.881506		30.6456		-9.42599
23.136		24.63		-141.566		1.3751		-5.12797		-179.76		90.0842		3.90598		0.120171		48.6654		-9.42871
23.168		25.0151		-141.572		1.40948		-5.14516		-179.748		82.357		8.51054		3.93592		43.6017		-9.42952
23.2		25.2101		-141.492		1.43239		-5.15662		-179.743		91.1975		9.69545		1.29202		54.6631		-9.43205
23.232		25.54		-141.589		1.50115		-5.15662		-179.72		80.7395		17.5706		0.884862		35.0911		-9.43431
23.264		25.9384		-141.692		1.61574		-5.11651		-179.685		67.5531		22.2793		0.531259		31.7298		-9.43648
23.296		26.065		-141.526		1.61574		-5.1337		-179.68		77.8871		1.56948		19.5693		46.997		-9.43936
23.328		26.2176		-141.721		1.63293		-5.13943		-179.674		89.4768		7.61678		1.99856		44.2105		-9.44254
23.36		26.4313		-141.836		1.69596		-5.11651		-179.651		68.8729		50.5715		1.79194		43.6922		-9.44514
23.392		26.7003		-141.922		1.80482		-5.05349		-179.617		63.4871		30.9342		1.63999		43.2861		-9.44763
23.424		26.6917		-141.859		1.77617		-5.05922		-179.622		49.4181		8.29058		32.4693		58.6567		-9.4507
23.456		26.7289		-141.864		1.79909		-5.0363		-179.617		82.8888		18.533		1.20553		49.1583		-9.454
23.488		26.8275		-141.882		1.85638		-4.98473		-179.599		68.5959		29.3464		0.988115		52.807		-9.45676
23.52		26.8749		-141.641		1.86211		-4.96754		-179.588		127.572		9.47957		7.44941		68.4505		-9.45991
23.552		26.8749		-141.641		1.89649		-4.94463		-179.576		124.405		8.88501		0.119256		73.1592		-9.46307
23.584		27.0982		-141.801		1.92514		-4.94463		-179.565		105.909		5.52521		10.9995		55.292		-9.46399
23.616		27.2173		-141.761		1.94806		-4.92744		-179.554		105.57		10.9744		1.37638		89.6171		-9.46687
23.648		27.3752		-141.819		1.98816		-4.91025		-179.542		114.129		10.9992		1.21709		98.9195		-9.47011
23.68		27.5135		-141.807		2.01681		-4.89879		-179.531		105.974		2.61402		2.16921		103.934		-9.47328
23.712		27.6252		-141.801		2.04546		-4.8816		-179.519		102.917		2.49258		1.73354		112.775		-9.47644
23.744		27.6961		-141.71		2.06838		-4.86441		-179.508		104.833		1.36618		1.36616		113.469		-9.47974
23.776		27.9401		-141.675		2.08557		-4.85868		-179.49		100.731		1.07055		1.07074		82.6663		-9.48147
23.808		27.9369		-141.767		2.08557		-4.85295		-179.502		80.5985		46.068		21.8081		86.8275		-9.48441
23.84		27.9868		-141.612		2.09703		-4.84722		-179.496		103.729		0.772151		0.771836		104.161		-9.48758
23.872		28.0673		-141.618		2.12567		-4.83003		-179.485		102.76		0.735354		0.734878		100.735		-9.49088
23.904		28.1331		-141.721		2.16005		-4.80139		-179.473		97.6673		2.48685		1.44602		97.8698		-9.49424
23.936		28.1331		-141.721		2.20016		-4.77847		-179.462		90.7545		0.311354		5.18382		81.6813		-9.49758
23.968		28.3388		-141.773		2.25172		-4.76128		-179.445		102.146		0.625028		10.8995		72.2178		-9.49857
24		28.3388		-141.773		2.26891		-4.74982		-179.433		79.2094		0.103411		4.07691		84.8659		-9.50151
24.032		28.5168		-141.813		2.32048		-4.73263		-179.416		94.1051		3.46596		12.2963		71.8002		-9.50249
