15.584		78.0156		-90.1836		-22.2995		0.166158		-90.0117		22.4304		16.4756		9.71683		3.01715		1.4046
15.616		78.0176		-90.1836		-22.2995		0.166158		-90.0117		16.9564		20.4872		5.16042		4.29114		1.40457
15.648		78.0185		-90.1836		-22.2938		0.171887		-90.0117		20.8132		15.2242		7.84502		1.3187		1.40454
15.68		78.0005		-90.1893		-22.2881		0.171887		-90.0174		15.8075		18.3925		3.75382		3.11683		1.40452
15.712		77.9868		-90.1893		-22.2823		0.171887		-90.0174		18.6514		22.28		7		6.12345		1.40446
15.744		77.9676		-90.1893		-22.2766		0.171887		-90.0174		22.4535		16.3914		9.5317		3.16139		1.40441
15.776		77.9734		-90.1836		-22.2766		0.171887		-90.0174		16.8976		20.3639		4.81875		4.44361		1.40438
15.808		77.9704		-90.1893		-22.2709		0.177617		-90.0174		20.7403		15.1199		7.74807		1.33892		1.40435
15.84		77.9542		-90.1893		-22.2594		0.183346		-90.0174		15.6856		18.2693		10.0333		3.73751		1.40429
15.872		77.9614		-90.195		-22.2537		0.189076		-90.0174		18.42		22.1701		6.32753		5.61222		1.40423
15.904		77.9624		-90.195		-22.248		0.194806		-90.0174		22.3827		16.2989		9.50662		2.97033		1.40419
15.936		77.9644		-90.195		-22.248		0.194806		-90.0174		16.8029		20.3049		4.96953		4.21213		1.40416
15.968		77.9653		-90.195		-22.2422		0.200535		-90.0174		20.6567		15.0547		7.62429		1.19693		1.40413
16		77.9689		-90.195		-22.2365		0.206265		-90.0174		15.6131		18.2131		9.90264		3.62466		1.40407
16.032		77.956		-90.195		-22.2308		0.206265		-90.0174		18.3505		22.1148		6.36276		5.52896		1.40402
16.064		77.9569		-90.195		-22.225		0.211994		-90.0174		22.3729		16.2333		9.36743		2.91096		1.40397
16.096		77.9389		-90.195		-22.2193		0.211994		-90.0174		16.7326		20.2504		4.96191		4.15534		1.40394
16.128		77.9597		-90.195		-22.2193		0.217724		-90.0174		20.5942		14.9916		7.44123		1.10341		1.40392
16.16		77.9394		-90.195		-22.2078		0.223454		-90.0174		15.549		18.1418		9.76119		3.58915		1.40386
16.192		77.9264		-90.195		-22.2021		0.223454		-90.0174		18.2749		22.044		6.3102		5.50877		1.40381
16.224		77.9477		-90.195		-22.2021		0.229183		-90.0174		22.3253		16.1295		9.08536		1.85592		1.40378
16.256		77.9537		-90.2007		-22.1964		0.234913		-90.0174		16.661		20.1895		4.9162		4.00528		1.40375
16.288		77.9286		-90.195		-22.1964		0.229183		-90.0174		20.5886		15.0612		7.93902		6.86361		1.40369
16.32		77.8926		-90.195		-22.1849		0.229183		-90.0174		15.4848		18.0188		9.5112		4.02288		1.40363
16.352		77.9001		-90.195		-22.1792		0.234913		-90.0174		18.1454		21.8934		6.13949		5.52157		1.40358
16.384		77.8814		-90.195		-22.1735		0.234913		-90.0174		22.2132		16.0563		9.01722		2.9817		1.40354
16.416		77.8638		-90.195		-22.1677		0.234913		-90.0174		16.56		20.05		4.76242		3.9269		1.40351
16.448		77.8848		-90.195		-22.1677		0.240642		-90.0174		20.3975		14.8231		7.18265		1.15717		1.40349
16.48		77.8886		-90.195		-22.162		0.246372		-90.0174		15.3813		17.9262		9.56502		3.38379		1.40343
16.512		77.8717		-90.195		-22.1563		0.246372		-90.0174		18.0593		21.8382		6.1111		5.34412		1.40338
16.544		77.8773		-90.195		-22.1505		0.252101		-90.0174		22.1188		15.9487		8.93967		1.81239		1.40334
16.576		77.8992		-90.195		-22.1505		0.257831		-90.0174		16.4818		20.0035		4.71777		3.77837		1.40332
16.608		77.8583		-90.195		-22.1448		0.252101		-90.0174		20.4051		14.8945		7.78212		6.74766		1.40326
16.64		77.8384		-90.195		-22.1334		0.257831		-90.0174		15.3189		17.8198		9.38567		3.86088		1.4032
16.672		77.8258		-90.195		-22.1276		0.257831		-90.0174		17.9471		21.6995		5.9279		5.30782		1.40315
16.704		77.8272		-90.195		-22.1219		0.263561		-90.0174		22.0265		15.8802		8.9061		2.90753		1.40311
16.736		77.8335		-90.195		-22.1219		0.263561		-90.0174		16.3876		19.8751		4.55462		3.75518		1.40308
16.768		77.8422		-90.195		-22.1162		0.26929		-90.0174		20.0208		23.1855		7.39122		0.747907		1.40306
16.8		77.8612		-90.195		-22.1104		0.280749		-90.0174		15.2302		17.3669		9.68154		2.97339		1.403
16.832		77.8479		-90.195		-22.1047		0.280749		-90.0174		17.8928		21.5351		5.98155		5.02993		1.40296
16.864		77.889		-90.2007		-22.1047		0.292208		-90.0174		21.9866		15.9904		8.91713		1.54578		1.40292
16.896		77.85		-90.2065		-22.099		0.286479		-90.0231		16.3673		40.1954		4.45705		3.59272		1.4029
16.928		77.824		-90.2065		-22.0933		0.286479		-90.0231		20.2416		33.3246		7.54313		6.60943		1.40285
16.96		77.7812		-90.2065		-22.0818		0.286479		-90.0231		15.236		28.0648		9.02195		3.78869		1.40278
16.992		77.7205		-90.2065		-22.0703		0.280749		-90.0231		17.8001		22.5127		5.51006		5.35816		1.40273
17.024		77.6831		-90.2065		-22.0589		0.280749		-90.0231		21.6265		11.8478		8.56534		1.87224		1.40267
17.056		77.6449		-90.2065		-22.0474		0.280749		-90.0231		16.1828		10.1209		4.342		3.51367		1.40263
17.088		77.6114		-90.2007		-22.036		0.280749		-90.0231		19.7314		12.1445		7.87785		6.28072		1.40255
17.12		77.6001		-90.2065		-22.0245		0.286479		-90.0231		22.9381		15.4418		10.7634		3.17485		1.40248
17.152		77.5859		-90.2065		-22.013		0.292208		-90.0289		17.3464		29.0986		5.80188		4.38125		1.40244
17.184		77.6184		-90.2065		-22.0073		0.303668		-90.0289		21.0583		31.0488		9.50474		1.18854		1.40241
17.216		77.6244		-90.2122		-22.0016		0.309397		-90.0346		16.1326		20.1227		4.66839		3.07469		1.40239
17.248		77.6312		-90.2122		-21.9959		0.315127		-90.0346		19.4803		21.2459		8.18385		5.99206		1.40234
17.28		77.6619		-90.2179		-21.9901		0.326586		-90.0403		14.8803		25.3396		10.0675		3.19406		1.40229
17.312		77.6887		-90.2237		-21.9901		0.332316		-90.046		17.467		20.074		5.93629		4.52329		1.40227
17.344		77.7368		-90.2294		-21.9901		0.343775		-90.046		21.4881		24.5878		9.2054		1.26514		1.40225
17.376		77.7772		-90.2294		-21.9959		0.349504		-90.046		16.2089		19.2999		4.52328		3.00332		1.40224
17.408		77.7821		-90.2294		-21.9959		0.349504		-90.046		19.983		23.7219		7.78052		5.95903		1.4022
17.44		77.8213		-90.2294		-22.0016		0.355234		-90.046		23.5048		16.8664		10.1549		3.15126		1.40217
17.472		77.8418		-90.2294		-22.0073		0.355234		-90.046		17.5702		21.5786		5.45862		4.58682		1.40215
17.504		77.8615		-90.2294		-22.0073		0.360963		-90.046		21.8836		15.6482		8.20418		1.44335		1.40213
17.536		77.8422		-90.2294		-22.0073		0.355234		-90.046		16.439		19.6134		4.06311		3.2908		1.40212
17.568		77.8476		-90.2294		-22.0073		0.355234		-90.0518		19.8248		23.1108		7.36931		6.16986		1.40207
17.6		77.8465		-90.2351		-22.0016		0.360963		-90.0518		15.2448		17.0882		8.93822		3.32004		1.40201
17.632		77.8334		-90.2294		-21.9959		0.360963		-90.0518		17.6036		21.1131		5.29148		4.77607		1.40197
17.664		77.8109		-90.2351		-21.9901		0.360963		-90.0518		21.6787		15.6623		8.2653		1.53829		1.40193
17.696		77.817		-90.2294		-21.9901		0.360963		-90.0518		16.1977		19.2058		3.9281		3.32355		1.4019
17.728		77.8034		-90.2294		-21.9844		0.360963		-90.0518		19.6866		22.6561		7.45791		6.26001		1.40184
17.76		77.8043		-90.2294		-21.9787		0.366693		-90.0518		23.1775		16.9232		9.95681		3.24312		1.40178
17.792		77.7864		-90.2294		-21.9729		0.366693		-90.0518		17.4307		21.0026		5.09052		4.53181		1.40175
17.824		77.8071		-90.2294		-21.9729		0.372423		-90.0518		21.5571		15.624		8.18029		1.44684		1.40172
17.856		77.789		-90.2294		-21.9672		0.372423		-90.0518		16.2768		19.0349		3.77871		3.20132		1.40169
17.888		77.7752		-90.2294		-21.9615		0.372423		-90.0518		19.4889		22.4868		7.36765		6.19707		1.40163
17.92		77.7548		-90.2409		-21.95		0.378152		-90.0575		15.0844		16.9957		8.94856		3.30752		1.40156
17.952		77.7423		-90.2409		-21.9443		0.378152		-90.0575		17.4164		20.7397		5.04346		4.65357		1.40151
17.984		77.7439		-90.2409		-21.9386		0.383882		-90.0575		21.4274		15.5464		8.25116		1.4728		1.40147
18.016		77.728		-90.2351		-21.9271		0.389611		-90.0575		15.9749		18.8845		10.539		3.77877		1.4014
18.048		77.7312		-90.2409		-21.9214		0.395341		-90.0575		19.3259		22.3707		6.55508		5.65184		1.40134
18.08		77.7561		-90.2409		-21.9214		0.40107		-90.0575		23.0426		16.8016		9.88872		2.99724		1.4013
18.112		77.7582		-90.2466		-21.9156		0.4068		-90.0575		17.2492		20.8219		5.20656		4.20411		1.40126
18.144		77.7787		-90.2466		-21.9156		0.41253		-90.0575		21.3921		15.5225		7.93549		1.22715		1.40124
18.176		77.7404		-90.2466		-21.9099		0.4068		-90.0575		16.1296		18.8482		3.79483		3.01588		1.40121
18.208		77.7404		-90.2466		-21.9042		0.395341		-90.0518		2.13541		22.898		0.0932031		4.29266		1.40125
18.24		77.6597		-90.2294		-21.9099		0.378152		-90.0518		13.2894		18.0069		11.8638		0.760934		1.40128
18.272		77.6597		-90.2294		-21.9099		0.343775		-90.046		2.54536		19.8372		0.0962316		7.45956		1.40128
18.304		77.4603		-90.2237		-21.9156		0.320856		-90.046		13.5437		21.6162		14.6146		2.22411		1.4013
18.336		77.302		-90.2237		-21.9099		0.292208		-90.0403		4.02384		16.9434		2.10303		11.5934		1.40127
18.368		77.2407		-90.2237		-21.8984		0.286479		-90.0403		5.3987		17.7727		10.8316		4.51198		1.40119
18.4		77.2339		-90.2122		-21.8755		0.303668		-90.0346		7.65545		21.0506		13.2838		6.43841		1.40107
18.432		77.2599		-90.2065		-21.8526		0.332316		-90.0289		11.1444		15.9405		10.0331		2.108		1.40096
18.464		77.3319		-90.2065		-21.824		0.378152		-90.0231		26.3215		19.1816		10.6037		3.51018		1.40081
18.496		77.3319		-90.2065		-21.7953		0.446907		-90.0174		17.0369		14.642		13.027		0.498457		1.40064
18.528		77.7765		-90.1893		-21.8182		0.509932		-90.0174		41.8639		15.6196		21.569		4.70575		1.4006
18.56		77.964		-90.2007		-21.8182		0.572958		-90.0117		27.0155		21.7098		8.32926		6.01547		1.40048
18.592		77.964		-90.2007		-21.8125		0.658901		-90.0117		20.5513		23.5285		11.0953		0.092761		1.40032
18.624		78.6286		-90.1893		-21.8354		0.744845		-90.0117		40.5974		15.6616		21.9155		2.64051		1.40029
18.656		78.8564		-90.2065		-21.8297		0.825059		-90.0059		28.9144		21.9626		7.49957		3.2138		1.39998
18.688		79.1273		-90.2065		-21.8068		0.928192		-90.0059		29.007		15.0451		18.4632		5.08241		1.39968
18.72		79.4311		-90.2007		-21.7781		1.04278		-90.0002		33.1422		17.6368		10.817		0.622131		1.3994
18.752		79.4311		-90.2007		-21.7495		1.17456		-90.0002		30.984		21.7998		10.444		0.380885		1.39909
18.784		80.229		-90.1721		-21.7724		1.2777		-90.0002		31.9873		14.6633		14.8214		0.641656		1.39905
18.816		80.532		-90.195		-21.7495		1.39802		-89.9945		30.7958		21.132		15.3286		2.10078		1.39859
18.848		80.9119		-90.1778		-21.7151		1.54126		-89.9888		28.4622		22.6238		7.74119		0.800239		1.39823
18.88		80.9119		-90.1778		-21.6693		1.69596		-89.9888		27.6651		16.8204		8.18297		0.0920748		1.39783
18.912		80.9119		-90.1778		-21.6865		1.82201		-89.983		31.0726		15.7083		16.1044		0.337953		1.39772
18.944		83.4962		-90.132		-21.7151		1.93087		-89.983		29.4367		20.3608		9.10259		1.88111		1.39769
18.976		83.9936		-90.1492		-21.7208		2.07411		-89.983		28.1638		18.3409		4.01646		6.22312		1.39735
