28.992		12.2661		39.2763		0.0171887		0.618794		0.154699		8.55406		19.7545		17.0434		8.18879		-0.543197
29.024		12.1697		39.3393		0.0171887		0.613065		0.154699		15.3945		13.2113		11.1004		15.531		-0.539606
29.056		12.1481		39.0413		0.0343775		0.607335		0.154699		8.30413		31.2023		14.533		9.41768		-0.536035
29.088		12.165		39.2304		0.0515662		0.618794		0.154699		15.096		28.8492		20.543		20.2596		-0.532283
29.12		12.0633		39.1559		0.0286479		0.630254		0.154699		18.7626		28.9971		15.4802		21.8651		-0.528633
29.152		11.9269		39.4138		0.0171887		0.624524		0.154699		14.9433		36.3573		20.651		18.1111		-0.525007
29.184		11.7676		39.6372		-0.00572958		0.613065		0.154699		19.2372		19.4607		14.0728		14.4023		-0.521357
29.216		11.6544		39.5513		-0.0171887		0.584417		0.160428		14.7098		19.2073		19.5276		9.51771		-0.517712
29.248		11.6016		39.4481		-0.040107		0.561499		0.154699		17.972		20.7432		12.242		9.8601		-0.513971
29.28		11.5223		39.3278		-0.0515662		0.53858		0.160428		13.9773		21.3863		18.1419		10.1777		-0.510246
29.312		11.3916		39.196		-0.0744845		0.492744		0.160428		18.7894		22.613		11.6079		9.91061		-0.506558
29.344		11.2696		39.1044		-0.0802141		0.458366		0.160428		12.2474		23.0854		16.0859		15.7209		-0.502778
29.376		11.1903		39.0012		-0.103132		0.418259		0.160428		18.27		23.2365		10.2932		14.7876		-0.499038
29.408		10.8759		39.0012		-0.0687549		0.366693		0.160428		14.1033		21.946		13.9626		14.0224		-0.495339
29.44		10.7185		38.9554		-0.0630254		0.332316		0.160428		18.1209		20.014		22.4375		17.6181		-0.491504
29.472		10.5948		38.9096		-0.0687549		0.292208		0.160428		11.0864		18.0499		13.972		14.9498		-0.487784
29.504		10.4544		38.8695		-0.0744845		0.246372		0.160428		19.8736		17.4904		21.7234		14.5457		-0.484045
29.536		10.2883		38.8294		-0.0744845		0.200535		0.160428		10.5478		16.1919		13.2002		10.1376		-0.48032
29.568		10.1448		38.795		-0.0802141		0.154699		0.160428		18.4543		14.5773		20.7668		9.18493		-0.47657
29.6		10.017		38.7663		-0.0802141		0.120321		0.160428		9.76468		11.4947		12.4478		8.44613		-0.472833
29.632		9.91159		38.7377		-0.0859437		0.0859437		0.160428		17.5172		25.2982		20.0932		6.79625		-0.469077
29.664		9.80941		38.7205		-0.0916732		0.0515662		0.160428		21.7026		14.0989		14.1597		15.4222		-0.465362
29.696		9.6235		38.7721		-0.0572958		0.0343775		0.160428		17.2367		22.8438		16.1941		6.47692		-0.461546
29.728		9.51803		38.7892		-0.040107		0.0229183		0.160428		11.9918		11.8938		13.0191		14.8367		-0.457756
29.76		9.49803		38.7892		-0.040107		0.0171887		0.160428		15.1382		18.9092		18.6613		8.01433		-0.45392
29.792		9.47983		38.8236		-0.0572958		0.00572958		0.160428		17.2098		13.4232		28.0871		11.8447		-0.450159
29.824		9.51797		38.7778		-0.0687549		-0		0.160428		13.1612		19.2867		26.8735		6.10669		-0.446369
29.856		9.52007		38.7606		-0.0687549		0		0.160428		19.8242		12.8361		22.5625		11.7346		-0.442517
29.888		9.55187		38.7549		-0.0744845		0		0.160428		12.7531		18.1606		13.3648		5.78342		-0.438709
29.92		9.54462		38.7606		-0.0687549		0.00572958		0.160428		19.7932		11.9883		25.7634		11.299		-0.434848
29.952		9.5729		38.7549		-0.0744845		0.00572958		0.160428		12.2379		17.4003		14.7635		5.0745		-0.431043
29.984		9.56891		38.7549		-0.0744845		0.00572958		0.160428		19.817		17.1955		28.1218		11.802		-0.427194
30.016		9.59735		38.7491		-0.0802141		0.00572958		0.160428		11.6877		16.6841		11.9519		4.11531		-0.423391
30.048		9.6178		38.7434		-0.0859437		0.00572958		0.160428		20.2281		24.6027		26.4711		11.9808		-0.419562
30.08		9.60181		38.7434		-0.0859437		-0		0.160428		11.1422		16.6428		13.793		9.2809		-0.415767
30.112		9.57738		38.7491		-0.0802141		0		0.160428		18.7195		16.264		27.5505		9.96239		-0.411901
30.144		9.53651		38.7606		-0.0687549		-0		0.160428		10.5091		16.8585		17.7792		15.4104		-0.40812
30.176		9.54152		38.7606		-0.0687549		-0		0.160428		18.6552		22.4418		22.4414		10.8613		-0.404258
30.208		9.52392		38.7663		-0.0630254		-0		0.160428		9.84395		14.9242		11.3975		9.76709		-0.400445
30.24		9.50331		38.7721		-0.0572958		0		0.160428		17.8764		21.6342		19.4676		11.0209		-0.396582
30.272		9.47889		38.7778		-0.0515662		0		0.160428		14.6068		15.1727		12.3803		14.8056		-0.392764
30.304		9.50289		38.7778		-0.0515662		0.00572958		0.160428		16.8697		20.9285		18.8483		10.1888		-0.388907
30.336		9.51535		38.7721		-0.0572958		0.00572958		0.160428		21.5042		15.126		12.7459		13.6443		-0.385054
30.368		9.54335		38.7721		-0.0572958		0.0114592		0.160428		16.4785		20.5528		18.2221		9.33015		-0.381206
30.4		9.51892		38.7778		-0.0515662		0.0114592		0.160428		13.9486		13.9036		11.525		13.6383		-0.377398
30.432		9.54293		38.7778		-0.0515662		0.0171887		0.160428		16.0013		19.742		18.5101		9.26537		-0.373548
30.464		9.53494		38.7778		-0.0515662		0.0171887		0.160428		20.5079		13.7336		11.6544		12.6279		-0.369705
30.496		9.54295		38.7778		-0.0515662		0.0171887		0.160428		15.2582		19.1737		17.1224		8.16268		-0.365864
30.528		9.5754		38.7721		-0.0572958		0.0229183		0.160428		20.1386		13.0537		11.0109		11.9705		-0.362026
30.56		9.57941		38.7721		-0.0572958		0.0229183		0.160428		14.718		18.3646		16.3751		7.37818		-0.35819
30.592		9.59542		38.7721		-0.0572958		0.0286479		0.160428		19.6395		12.3348		10.3007		11.4342		-0.354357
30.624		9.59926		38.7721		-0.0572958		0.0286479		0.160428		14.0436		17.5112		15.5512		6.5784		-0.350524
30.656		9.5944		38.7835		-0.0458366		0.040107		0.160428		20.9072		10.805		22.5636		12.0432		-0.34663
30.688		9.6024		38.7835		-0.0458366		0.040107		0.160428		12.9991		16.0586		14.8348		6.09804		-0.34281
30.72		9.64372		38.7663		-0.0630254		0.0343775		0.160428		19.5901		24.2905		9.39157		12.303		-0.339032
30.752		9.62772		38.7663		-0.0630254		0.0286479		0.160428		12.8787		15.7706		13.7754		4.62986		-0.335203
30.784		9.62329		38.7721		-0.0572958		0.0343775		0.160428		19.8221		15.6999		21.4833		12.0634		-0.33133
30.816		9.58643		38.7835		-0.0458366		0.0343775		0.160428		11.3121		15.3454		13.7454		10.6773		-0.327531
30.848		9.6067		38.7778		-0.0515662		0.0343775		0.160428		19.7607		22.1432		20.8393		11.6217		-0.323681
30.88		9.57027		38.7835		-0.0458366		0.0286479		0.160428		10.6881		14.5822		12.9355		9.98685		-0.319881
30.912		9.57027		38.7835		-0.0458366		0.0286479		0.160428		18.6474		21.5346		20.1391		11.2014		-0.316032
30.944		9.5094		38.795		-0.0343775		0.0229183		0.160428		10.0236		14.8099		12.5812		15.2168		-0.312251
30.976		9.52984		38.7892		-0.040107		0.0229183		0.160428		17.5153		20.7719		19.6309		10.7487		-0.308399
31.008		9.48541		38.795		-0.0343775		0.0171887		0.160428		14.5231		14.3411		12.7977		14.7055		-0.304586
31.04		9.50525		38.795		-0.0343775		0.0229183		0.160428		16.6923		20.2322		18.9934		10.1811		-0.300736
31.072		9.51787		38.7892		-0.040107		0.0229183		0.160428		21.4613		14.2628		12.8381		13.4616		-0.296888
31.104		9.56214		38.7835		-0.0458366		0.0286479		0.160428		16.2698		19.8299		18.2575		9.18257		-0.293045
31.136		9.55433		38.7835		-0.0458366		0.0286479		0.160428		21.1062		13.6079		12.1175		12.7707		-0.289205
31.168		9.5826		38.7778		-0.0515662		0.0286479		0.160428		15.9092		19.0715		17.7749		8.46483		-0.285366
31.2		9.59478		38.7778		-0.0515662		0.0343775		0.160428		20.6001		12.9204		11.3809		12.2226		-0.281531
31.232		9.59862		38.7778		-0.0515662		0.0343775		0.160428		15.3622		18.251		17.2025		7.72432		-0.277694
31.264		9.63124		38.7721		-0.0572958		0.040107		0.154699		20.0658		12.1995		10.6164		11.7017		-0.273864
31.296		9.63907		38.7721		-0.0572958		0.040107		0.160428		14.6214		17.425		15.9127		6.89906		-0.270032
31.328		9.63109		38.7721		-0.0572958		0.040107		0.154699		19.515		11.4794		9.8201		11.1718		-0.266205
31.36		9.63909		38.7721		-0.0572958		0.040107		0.160428		13.8438		16.5597		14.9597		6.07406		-0.262376
31.392		9.64309		38.7721		-0.0572958		0.040107		0.160428		21.6486		23.5186		21.7152		13.4881		-0.258527
31.424		9.66354		38.7663		-0.0630254		0.040107		0.160428		12.9593		15.2313		13.5608		5.09657		-0.254702
31.456		9.6425		38.7778		-0.0515662		0.0458366		0.160428		20.3084		15.497		21.6186		12.333		-0.250833
31.488		9.64651		38.7778		-0.0515662		0.0458366		0.160428		12.1424		14.7431		13.5079		4.81521		-0.247016
31.52		9.65051		38.7778		-0.0515662		0.0458366		0.160428		20.4668		22.3734		20.7538		12.6851		-0.243177
31.552		9.61008		38.7835		-0.0458366		0.040107		0.160428		11.4085		15.2939		13.5413		15.8814		-0.2394
31.584		9.61008		38.7835		-0.0458366		0.040107		0.160428		19.1092		21.3747		20.2445		11.2439		-0.23555
31.616		9.56965		38.7892		-0.040107		0.0343775		0.160428		10.41		13.9896		12.4864		9.83772		-0.231748
31.648		9.59009		38.7835		-0.0458366		0.0343775		0.160428		18.2899		20.849		19.5534		11.1049		-0.2279
31.68		9.52522		38.795		-0.0343775		0.0286479		0.160428		9.7235		14.1034		12.0191		14.9693		-0.224119
31.712		9.52505		38.795		-0.0343775		0.0286479		0.160428		17.1531		20.0761		19.0414		10.5238		-0.220267
31.744		9.53767		38.7892		-0.040107		0.0286479		0.160428		21.7794		14.1756		12.9205		13.7605		-0.216417
31.776		9.58195		38.7835		-0.0458366		0.0343775		0.160428		16.5373		19.7341		18.1798		9.35527		-0.212573
31.808		9.53768		38.7892		-0.040107		0.0286479		0.160428		14.1374		12.9137		11.4394		13.6687		-0.208768
31.84		9.56152		38.7892		-0.040107		0.0343775		0.160428		16.0418		18.7788		17.952		9.16495		-0.204923
31.872		9.57414		38.7835		-0.0458366		0.0343775		0.154699		20.8108		12.7575		11.411		12.6068		-0.201081
31.904		9.57797		38.7835		-0.0458366		0.0343775		0.160428		15.3862		18.098		17.1523		8.0604		-0.197241
31.936		9.61059		38.7778		-0.0515662		0.040107		0.154699		20.4068		12.04		10.637		11.9562		-0.193405
31.968		9.61843		38.7778		-0.0515662		0.040107		0.154699		14.8082		17.2941		15.9085		7.20665		-0.189571
32		9.65088		38.7721		-0.0572958		0.0458366		0.154699		19.8867		11.3306		9.84924		11.4075		-0.185741
32.032		9.65488		38.7721		-0.0572958		0.0458366		0.154699		14.1323		16.4422		14.9944		6.37805		-0.18191
32.064		9.65889		38.7721		-0.0572958		0.0458366		0.154699		22.013		23.3579		21.6686		13.7079		-0.17806
32.096		9.66289		38.7721		-0.0572958		0.0458366		0.160428		13.3137		15.1318		13.593		5.39668		-0.174232
32.128		9.68377		38.7606		-0.0687549		0.040107		0.160428		20.2859		23.1424		14.2947		12.9051		-0.170421
32.16		9.68777		38.7606		-0.0687549		0.040107		0.160428		12.8312		15.0406		13.1531		4.67508		-0.166592
32.192		9.66274		38.7721		-0.0572958		0.0458366		0.160428		19.9505		15.03		20.9282		12.1024		-0.162721
32.224		9.60204		38.7835		-0.0458366		0.040107		0.160428		11.5896		15.455		13.5837		16.3595		-0.158941
32.256		9.60587		38.7835		-0.0458366		0.040107		0.160428		19.4496		21.2519		20.2725		11.5053		-0.155089
32.288		9.62631		38.7778		-0.0515662		0.040107		0.160428		10.9817		13.3795		11.7844		4.3487		-0.151267
32.32		9.62631		38.7778		-0.0515662		0.040107		0.160428		18.9814		21.0685		19.4507		12.1225		-0.147425
32.352		9.56545		38.7892		-0.040107		0.0343775		0.160428		10.158		13.9877		11.9723		15.134		-0.143644
32.384		9.58588		38.7835		-0.0458366		0.0343775		0.160428		17.6172		20.0053		19.0185		10.4977		-0.139793
32.416		9.56146		38.7892		-0.040107		0.0343775		0.160428		14.6814		13.4746		12.1356		14.603		-0.13598
32.448		9.56129		38.7892		-0.040107		0.0343775		0.160428		16.781		19.4337		18.3756		9.92714		-0.13213
32.48		9.59391		38.7835		-0.0458366		0.040107		0.154699		21.6686		13.363		12.1563		13.3588		-0.128283
32.512		9.59775		38.7835		-0.0458366		0.040107		0.154699		16.3369		18.8458		17.6454		8.89689		-0.124439
32.544		9.63037		38.7778		-0.0515662		0.0458366		0.154699		21.3067		12.6843		11.4286		12.6775		-0.120599
32.576		9.6382		38.7778		-0.0515662		0.0458366		0.154699		15.9776		18.0594		17.1877		8.1818		-0.116759
32.608		9.65082		38.7721		-0.0572958		0.0458366		0.154699		20.8001		11.9792		10.6889		12.1394		-0.112925
32.64		9.66488		38.7892		-0.040107		0.0630254		0.154699		13.7831		18.8548		17.2213		5.83287		-0.109036
32.672		9.63326		38.795		-0.0343775		0.0630254		0.154699		19.0313		34.2147		11.2517		12.121		-0.1052
32.704		9.64906		38.8007		-0.0286479		0.0744845		0.154699		13.4389		22.0042		16.1921		5.50273		-0.101338
32.736		9.59248		38.7892		-0.0343775		0.0515662		0.154699		20.5085		23.251		11.111		11.1602		-0.0976431
32.768		9.54632		38.7892		-0.0343775		0.040107		0.154699		12.4369		14.4942		14.0528		5.11609		-0.0938068
32.8		9.52589		38.795		-0.0286479		0.040107		0.154699		20.5429		25.5508		21.7771		12.6227		-0.089938
32.832		9.52546		38.8007		-0.0229183		0.0458366		0.154699		12.0284		12.7268		13.4964		4.07122		-0.0861038
32.864		9.52564		38.8007		-0.0229183		0.0458366		0.154699		20.3448		25.6713		21.3145		11.9542		-0.0822474
32.896		9.48904		38.8064		-0.0171887		0.040107		0.154699		11.6036		25.71		14.0949		16.3274		-0.0784796
32.928		9.46461		38.8122		-0.0114592		0.040107		0.154699		19.122		14.0653		20.4489		9.63081		-0.0746039
32.96		9.44861		38.8122		-0.0114592		0.0343775		0.154699		11.2965		21.2422		13.1038		15.5413		-0.0708339
32.992		9.44862		38.8122		-0.0114592		0.0343775		0.154699		18.4279		26.0762		19.7268		10.0525		-0.0669718
33.024		9.41622		38.8064		-0.0171887		0.0171887		0.154699		10.9861		29.2595		12.1742		16.2127		-0.0632257
33.056		9.43633		38.8007		-0.0229183		0.0171887		0.154699		17.8796		20.259		18.608		10.3993		-0.0593777
33.088		9.41333		38.8007		-0.0229183		0.0114592		0.154699		14.8694		12.6011		12.2445		14.6857		-0.0555713
33.12		9.43377		38.795		-0.0286479		0.0114592		0.154699		16.9876		18.6137		18.3435		10.2608		-0.0517285
33.152		9.46639		38.7892		-0.0343775		0.0171887		0.154699		21.8769		12.5948		12.2295		13.4705		-0.0478859
33.184		9.49482		38.7835		-0.040107		0.0171887		0.154699		16.5614		18.1917		17.6017		9.17527		-0.0440473
33.216		9.32362		38.8122		-0.0114592		0		0.154699		20.8637		9.84696		7.42189		14.6851		-0.0403654
33.248		9.44158		38.8637		-0.0229183		-0.0286479		0.154699		13.5763		17.0842		19.4992		8.82129		-0.0366871
33.28		9.55231		38.8294		-0.0286479		-0.0515662		0.154699		18.9578		16.8625		15.6443		14.1516		-0.0329242
33.312		9.6222		38.795		-0.040107		-0.0572958		0.154699		26.3234		16.6626		19.7796		7.93049		-0.0290733
33.344		9.62642		38.7778		-0.0458366		-0.0515662		0.154699		22.7505		16.0779		27.3593		13.3453		-0.0251844
33.376		9.61469		38.7606		-0.0572958		-0.0343775		0.154699		23.1751		15.9098		22.8326		6.6879		-0.0212158
33.408		9.54327		38.7549		-0.0687549		-0		0.154699		24.9225		23.2151		24.088		13.1537		-0.0172264
33.44		9.7669		38.7549		-0.0802141		0.0515662		0.154699		24.5351		15.411		23.8227		5.01563		-0.0131256
33.472		10.0292		38.7663		-0.0859437		0.120321		0.154699		22.9397		15.059		25.5679		11.5009		-0.00898829
33.504		10.3034		38.7835		-0.0916732		0.189076		0.154699		23.4753		14.2348		26.6177		3.44811		-0.00488986
33.536		10.4074		38.8523		-0.0630254		0.240642		0.154699		17.6031		22.6592		18.6311		8.28802		-0.000910341
33.568		10.5277		38.8924		-0.0515662		0.286479		0.154699		14.1546		13.7612		20.4113		15.8994		0.00313103
33.6		10.728		38.9439		-0.0572958		0.338045		0.154699		12.891		19.9146		18.6746		10.0656		0.00722768
33.632		10.9622		39.0012		-0.0630254		0.395341		0.154699		13.5305		12.6985		18.7908		2.30676		0.011299
33.664		11.2085		39.07		-0.0744845		0.446907		0.154699		12.9841		20.3159		15.2832		9.69396		0.0153399
33.696		11.3805		39.1559		-0.0744845		0.487014		0.154699		12.4177		13.3986		15.3904		12.1518		0.0193061
33.728		11.6454		38.9268		-0.0859437		0.532851		0.154699		11.7011		19.2733		13.3192		7.48049		0.0232926
33.76		11.8698		38.5772		-0.0859437		0.572958		0.154699		16.4871		12.5637		13.1857		11.1611		0.0271692
33.792		12.104		38.3653		-0.0974028		0.607335		0.154699		23.8354		18.685		16.2092		6.72058		0.0310264
33.824		12.229		38.2736		-0.0630254		0.658901		0.154699		29.3072		14.6436		24.7078		8.93435		0.0348922
33.856		12.3087		38.222		-0.0458366		0.670361		0.154699		3.84749		15.9771		24.0399		5.39352		0.0385557
33.888		12.3265		38.1934		-0.0229183		0.67609		0.154699		14.2209		10.8112		29.6284		11.0714		0.0422359
33.92		12.4196		38.1246		-0.040107		0.664631		0.154699		15.874		15.9219		6.31346		4.63228		0.0458937
33.952		12.4325		38.0616		-0.040107		0.647442		0.154699		9.40981		9.50677		4.51835		8.89648		0.0495286
33.984		12.4978		38.0329		-0.0572958		0.630254		0.154699		14.3826		14.928		5.78192		2.92758		0.0531751
34.016		12.4956		37.9986		-0.0630254		0.601606		0.154699		8.56829		20.7699		7.78635		9.16292		0.0567637
34.048		12.4956		37.9986		-0.0687549		0.601606		0.154699		12.1392		15.3279		0.402616		14.0736		0.0604857
34.08		12.6876		37.9183		-0.0802141		0.635983		0.154699		14.4305		20.75		16.808		7.72639		0.0622767
34.112		12.8061		37.8439		-0.0744845		0.647442		0.154699		7.99141		12.7004		6.10688		9.79542		0.0655868
34.144		12.8976		37.7465		-0.0802141		0.641713		0.154699		6.69271		15.2254		3.89188		3.14352		0.0691412
34.176		12.907		37.7121		-0.0687549		0.635983		0.154699		9.01953		7.60344		6.30451		8.29285		0.0727812
34.208		12.9237		37.6491		-0.0630254		0.624524		0.154699		12.0984		14.0697		4.98957		14.2191		0.0763803
34.24		12.9134		37.5803		-0.0515662		0.613065		0.154699		5.58526		18.8708		5.12875		7.04055		0.0800278
34.272		12.9579		37.5173		-0.0229183		0.641713		0.148969		13.064		12.2635		10.9891		16.0766		0.0839827
34.304		13.0579		37.3626		-0.0171887		0.647442		0.148969		6.38412		17.2089		6.42913		4.80536		0.0876971
34.336		13.1417		37.2365		0.00572958		0.658901		0.148969		15.0116		10.3925		12.6108		12.9336		0.0915162
34.368		13.2886		37.0532		0.0171887		0.664631		0.148969		5.30949		18.0143		5.62136		3.82872		0.0952795
34.4		13.4347		36.9271		0.0343775		0.664631		0.143239		14.4348		9.60531		12.9132		12.0036		0.0991275
34.432		13.5303		36.7381		0.040107		0.658901		0.143239		5.64002		16.4219		6.02392		3.84615		0.10292
34.464		13.7477		36.5948		0.0687549		0.670361		0.143239		13.9655		9.98318		12.2443		10.2171		0.106822
34.496		13.8712		36.3886		0.0687549		0.67609		0.143239		4.66677		15.1453		6.31539		7.75265		0.110695
34.528		14.0828		36.251		0.0916732		0.693279		0.13751		13.4178		9.28328		12.6326		7.43639		0.114627
34.56		14.1335		36.0333		0.0802141		0.693279		0.143239		3.02677		15.2083		9.49225		13.0367		0.118485
34.592		14.344		35.9015		0.103132		0.710468		0.13751		13.6539		9.88459		12.3675		5.64486		0.12243
34.624		14.3798		35.6666		0.0859437		0.710468		0.13751		2.44149		14.9267		9.93293		11.4801		0.126322
34.656		14.5563		35.552		0.0974028		0.727656		0.13751		13.5567		15.6577		12.8366		4.12688		0.130262
34.688		14.5482		35.3286		0.0802141		0.710468		0.13751		4.10179		13.9645		11.7261		8.39122		0.134081
34.72		14.5482		35.3286		0.0916732		0.716197		0.13751		12.432		16.3594		12.9628		0.0991674		0.138025
34.752		14.7944		35.1338		0.0744845		0.773493		0.13751		13.9771		15.0535		12.8685		14.6612		0.140119
34.784		14.9546		34.9275		0.0687549		0.779223		0.13751		14.5312		20.4495		13.1741		9.32597		0.14364
34.816		14.9576		34.7041		0.0572958		0.756304		0.13751		16.8861		10.8156		6.89539		6.92661		0.147427
34.848		14.9389		34.5264		0.0630254		0.710468		0.13751		10.9781		18.4236		13.6255		10.9962		0.151224
34.88		15.0021		34.3603		0.0744845		0.693279		0.13751		15.2252		11.0066		17.1562		8.20591		0.155193
34.912		15.0404		34.1712		0.0802141		0.670361		0.13751		8.97956		18.1923		11.5956		12.4281		0.15911
34.944		15.1323		33.9993		0.0859437		0.664631		0.13178		15.8844		9.79884		18.1772		6.12		0.163122
34.976		15.2		33.8045		0.0859437		0.653172		0.13178		9.28748		17.1154		11.9544		5.46349		0.167085
35.008		15.313		33.6269		0.0916732		0.653172		0.13178		16.9333		9.52983		18.7348		6.98408		0.171107
35.04		15.2642		33.4149		0.0572958		0.641713		0.13751		7.78885		15.1003		15.1216		8.75722		0.175117
35.072		15.3622		33.2316		0.0515662		0.647442		0.13751		18.491		15.4903		18.5726		5.85684		0.179146
35.104		15.4317		33.031		0.0515662		0.635983		0.13751		9.90734		16.4282		13.2635		11.6038		0.18312
35.136		15.571		32.8419		0.0572958		0.641713		0.13751		17.7634		8.82005		20.1188		5.99413		0.187193
35.168		15.6817		32.6357		0.0630254		0.635983		0.13751		9.68765		16.2953		13.5815		12.5278		0.191184
35.2		15.7239		32.4581		0.0515662		0.630254		0.13751		18.1376		21.6819		20.9632		7.81055		0.195234
35.232		15.8153		32.2518		0.0515662		0.624524		0.13751		9.73072		15.4499		12.9551		5.94683		0.199276
35.264		15.9023		32.0627		0.0343775		0.647442		0.143239		12.3752		9.9902		23.1017		8.01145		0.203439
35.296		16.024		31.8736		-0.0229183		0.68182		0.148969		12.8912		18.7678		18.7326		11.7286		0.207621
35.328		16.6332		31.6616		-0.108862		0.762034		0.166158		3.59446		27.598		26.8929		4.40946		0.211956
35.36		17.2261		31.5012		-0.160428		0.876625		0.171887		11.6106		23.1239		17.4729		1.67477		0.21631
35.392		17.7994		31.3179		-0.148969		1.04851		0.166158		7.79066		15.0842		11.34		0.808095		0.22081
35.424		18.4468		31.1345		-0.126051		1.24905		0.160428		15.5299		21.7337		15.0989		4.26009		0.225312
35.456		18.4468		31.1345		-0.0974028		1.46677		0.154699		8.70717		13.3582		22.7981		0.146128		0.22985
35.488		19.7521		30.8251		-0.114592		1.61574		0.160428		24.0704		14.5702		24.7135		4.1652		0.231796
35.52		20.4126		30.6361		-0.103132		1.80482		0.154699		4.30602		27.6964		15.8507		15.7191		0.23594
35.552		21.1748		30.4412		-0.103132		2.01681		0.154699		12.0998		15.5648		10.7839		4.59019		0.2405
35.584		21.1748		30.4412		-0.0974028		2.24599		0.154699		6.20323		14.0504		18.5072		0.0990484		0.245128
35.616		22.676		30.1319		-0.126051		2.40642		0.160428		23.4686		12.227		22.3425		1.87976		0.247095
35.648		23.2733		29.9485		-0.103132		2.58977		0.154699		7.0046		25.6715		13.7745		8.4733		0.251192
35.68		24.0064		29.7594		-0.0916732		2.80749		0.154699		10.816		11.086		21.8361		3.40285		0.255795
35.712		24.8122		29.5646		-0.0916732		3.03095		0.148969		16.6974		19.1322		15.4059		7.31095		0.26039
35.744		24.8122		29.5646		-0.0859437		3.26586		0.148969		9.80315		10.4489		14.9303		0.350079		0.265015
35.776		26.2918		29.2495		-0.108862		3.42056		0.154699		21.2767		13.2717		25.3939		2.87693		0.266969
35.808		26.9451		29.0833		-0.103132		3.6039		0.154699		6.24503		27.2089		16.5157		15.9004		0.271126
35.84		27.7225		28.8828		-0.103132		3.82163		0.154699		13.3329		14.9054		11.5789		5.18072		0.275697
35.872		27.7225		28.8828		-0.108862		4.04508		0.154699		8.19691		21.4514		19.4336		0.210109		0.280309
35.904		29.1795		28.5963		-0.13178		4.19405		0.160428		24.3952		11.3629		22.6735		2.22322		0.282288
35.936		29.7563		28.4072		-0.108862		4.37167		0.154699		3.35898		25.5704		13.496		8.98749		0.286377
35.968		30.4691		28.2354		-0.0974028		4.58366		0.154699		10.589		11.0502		14.7894		4.7681		0.290961
36		31.255		28.0348		-0.0916732		4.80712		0.148969		10.3145		18.9744		16.2987		9.36942		0.295542
36.032		32.059		27.8457		-0.0859437		5.0363		0.148969		11.0794		10.5427		15.7205		2.68776		0.300174
36.064		32.8948		27.6395		-0.0802141		5.27121		0.148969		11.692		19.2019		17.3039		8.98628		0.30475
36.096		33.7235		27.4504		-0.0744845		5.50612		0.143239		12.296		10.9854		16.7097		3.18326		0.309373
36.128		34.5832		27.2499		-0.0744845		5.74104		0.143239		12.8712		19.8325		18.4269		9.45011		0.313941
36.16		35.4544		27.0379		-0.0802141		5.97595		0.143239		13.0848		12.2318		10.7681		3.03959		0.318537
36.192		36.3175		26.8431		-0.0802141		6.21086		0.148969		8.16818		20.3434		18.66		3.24202		0.323112
36.224		37.1663		26.6483		-0.0859437		6.44005		0.148969		15.4094		13.4533		11.5297		5.32025		0.327699
36.256		38.0311		26.4535		-0.0859437		6.67496		0.148969		8.92154		21.2268		19.5217		3.96327		0.332272
36.288		38.9007		26.2587		-0.0916732		6.90987		0.148969		16.2452		14.5046		12.3896		6.14569		0.336857
36.32		39.7232		26.0639		-0.0859437		7.13905		0.148969		9.98549		21.9681		20.5587		4.92529		0.341429
36.352		40.5945		25.869		-0.0916732		7.37397		0.148969		17.1169		15.668		13.4136		7.07984		0.346012
36.384		40.5945		25.869		-0.0802141		7.62034		0.143239		10.6418		8.38501		21.4576		0.320281		0.350644
36.416		42.1085		25.5482		-0.103132		7.77504		0.154699		26.3272		11.9505		24.4865		3.97878		0.352595
36.448		42.7935		25.3706		-0.0974028		7.96411		0.148969		6.22484		25.3276		15.0142		16.7361		0.356739
36.48		43.5572		25.1872		-0.0916732		8.18184		0.148969		13.8576		12.3637		16.8742		6.58392		0.36131
36.512		44.3618		24.9867		-0.0916732		8.39956		0.148969		8.05923		20.3151		17.7037		5.78514		0.365876
36.544		45.1917		24.7976		-0.0916732		8.62874		0.148969		15.2864		13.2554		11.3156		7.51368		0.370456
36.576		46.0851		24.5971		-0.0974028		8.86366		0.148969		8.96199		20.8373		18.6032		1.14639		0.375038
36.608		46.9143		24.4137		-0.0974028		9.09284		0.148969		16.4955		14.4673		11.8678		8.00697		0.379609
36.64		47.8112		24.2075		-0.103132		9.32775		0.148969		10.0229		21.867		19.4054		1.91204		0.384183
36.672		48.6679		24.0184		-0.103132		9.56267		0.148969		17.4004		15.8123		12.6797		9.16475		0.388746
36.704		49.538		23.8121		-0.0974028		9.80331		0.148969		10.8366		15.0513		20.2733		2.42817		0.393339
36.736		50.4021		23.6173		-0.0974028		10.0382		0.148969		18.1835		17.3303		13.8357		10.6507		0.397891
36.768		51.2884		23.4168		-0.0916732		10.2846		0.143239		11.7541		9.63231		21.3577		3.5608		0.402494
36.8		52.1366		23.2163		-0.0916732		10.5138		0.143239		18.9651		18.6387		15.0622		12.2661		0.407034
36.832		53.0068		23.01		-0.0802141		10.7601		0.13751		12.927		10.5984		22.5801		5.34883		0.411628
36.864		53.8555		22.8152		-0.0802141		10.9893		0.13751		19.7817		19.8762		16.1839		13.8883		0.416159
36.896		54.7305		22.6146		-0.0744845		11.23		0.13751		14.1138		11.9094		23.8161		7.35603		0.420746
