16.512		nan		43.9287		-30.5157		0.4068		0.229183		24.0036		13.3669		3.13539		8.64101		1.84859
16.544		nan		43.9287		-30.5157		0.4068		0.229183		22.4505		17.6806		5.33169		8.0287		1.85178
16.576		nan		43.9229		-30.5157		0.4068		0.229183		21.3794		15.8599		1.08896		7.98835		1.85496
16.608		nan		43.9287		-30.5157		0.4068		0.229183		26.5135		15.8353		4.55442		10.2467		1.85818
16.64		nan		43.9287		-30.5157		0.4068		0.229183		24.4023		19.7093		4.70716		9.49347		1.86138
16.672		nan		43.9229		-30.5157		0.41253		0.229183		23.8632		13.0957		2.92563		8.59256		1.86459
16.704		nan		43.9287		-30.5157		0.41253		0.234913		22.3188		17.4786		5.10935		7.95433		1.86779
16.736		nan		43.9229		-30.51		0.418259		0.234913		21.9176		15.4414		4.78754		8.31514		1.87099
16.768		nan		43.9229		-30.51		0.418259		0.234913		26.3145		15.2944		4.92604		10.3921		1.87421
16.8		nan		43.9229		-30.51		0.418259		0.234913		24.3086		19.4244		4.66519		9.50183		1.8774
16.832		nan		43.9172		-30.51		0.423989		0.234913		23.7604		12.7907		2.74788		8.55719		1.88061
16.864		nan		43.9172		-30.5157		0.429718		0.240642		28.4959		17.7767		5.90712		7.20609		1.88384
16.896		nan		43.9058		-30.5215		0.429718		0.240642		21.3215		15.5769		0.703211		7.39813		1.88701
16.928		nan		43.9172		-30.5215		0.429718		0.240642		26.5442		15.3061		4.11205		9.97409		1.89022
16.96		nan		43.9172		-30.5215		0.429718		0.240642		24.5534		19.2079		6.38059		9.56266		1.89342
16.992		nan		43.9115		-30.5215		0.429718		0.240642		23.7383		17.2356		1.98044		9.26919		1.89661
17.024		nan		43.9172		-30.5215		0.429718		0.246372		22.2769		16.5391		4.27771		7.49576		1.89981
17.056		nan		43.9172		-30.5157		0.429718		0.246372		21.7581		15.2136		4.33766		8.20891		1.90301
17.088		nan		43.9115		-30.5157		0.435448		0.246372		26.1429		14.9321		4.50873		10.269		1.90622
17.12		nan		43.9115		-30.5157		0.435448		0.246372		24.1398		19.0408		4.29004		9.35668		1.90942
17.152		nan		43.9115		-30.5157		0.435448		0.246372		23.7133		17.082		2.52251		9.25765		1.91261
